#{"t_start": 1752553814.3419576, "env_id": "None"}
r,l,t
30.679981,6,8.190919
11.836429,6,8.19661
27.634735,6,8.203353
33.008543,6,8.208296
-2.128714,7,8.215588
103.500114,6,8.221273
36.415607,6,8.227929
7.737353,14,8.239032
-0.272502,6,8.245489
53.75595,6,8.252511
59.643761,6,8.258968
-99.0,100,8.346198
25.36071,7,8.353378
2.317868,6,8.359055
-2.875208,7,8.366024
-99.0,100,8.452133
5.460319,6,8.456733
28.450856,6,8.464496
41.992649,6,8.469501
61.586911,6,8.476728
20.693291,6,8.481684
4.283507,6,8.488756
-79.972656,100,8.574991
-4.955297,39,8.609437
16.524084,6,8.615468
26.420294,6,8.623399
61.495185,6,8.628324
64.965622,6,8.6351
-3.001192,6,8.640009
35.787449,6,8.647344
-71.0,72,8.70704
58.902739,6,8.711719
-1.864688,7,8.71897
25.263673,6,8.724782
6.478233,6,8.73132
70.088932,6,8.736236
4.13039,6,8.743224
33.859583,6,8.748454
-100.0,100,8.834949
51.94026,6,8.84191
41.729682,6,8.846284
13.914805,6,8.853496
44.910587,6,8.859229
-11.545124,13,8.873451
-2.01694,7,8.87895
50.987119,6,8.886588
98.025446,6,8.891481
-97.636388,100,8.976242
27.044703,7,8.982798
35.787449,6,8.990143
1.20065,6,8.995153
70.143536,6,9.00183
37.252114,6,9.007733
47.145897,6,9.014812
-3.880747,6,9.019941
9.921724,6,9.026679
41.859158,6,9.031721
84.030814,6,9.039122
-1.864688,6,9.043859
-99.0,100,9.129753
35.610954,6,9.136529
9.687755,6,9.142177
5.159127,6,9.148776
54.642339,6,9.153614
17.324008,6,9.161944
15.499438,6,9.167544
-0.317414,6,9.174364
58.705195,6,9.179418
70.99601,6,9.186167
34.324423,6,9.191622
60.278391,7,9.198505
5.710726,6,9.203539
0.004624,6,9.210005
33.882734,6,9.215616
55.428237,6,9.222358
32.168782,6,9.227171
84.480545,6,9.234025
105.097683,6,9.239371
-0.188282,7,9.24712
36.512753,6,9.253485
43.71897,6,9.258343
66.061492,6,9.266019
-22.6232,24,9.286654
36.038181,6,9.2916
39.747896,6,9.29836
-37.636388,40,9.333116
61.380808,6,9.33802
19.841826,6,9.344699
1.746725,6,9.349194
64.602877,6,9.356474
-17.069248,19,9.371514
90.272677,6,9.37822
39.249821,7,9.385122
12.679137,6,9.390413
9.600006,7,9.397748
34.352454,6,9.402772
-97.138175,100,9.497115
-0.864688,6,9.500182
13.749415,6,9.503062
92.490136,6,9.505929
29.639639,6,9.508805
21.680304,6,9.522182
71.18733,7,9.529713
70.088932,6,9.53495
-11.0,11,9.544706
-7.070976,11,9.554898
6.328112,6,9.560627
21.96543,6,9.567261
12.709403,6,9.571854
110.111614,6,9.578648
31.077065,6,9.584265
71.472448,6,9.590974
4.941043,6,9.595842
27.580277,6,9.602341
22.470642,6,9.608024
94.331609,6,9.614944
21.41157,6,9.619949
41.881707,6,9.626701
-7.0,7,9.633436
41.585878,6,9.640063
-1.154165,6,9.64501
-21.0,21,9.664892
32.168782,6,9.671692
-2.134186,6,9.678591
49.852729,6,9.683767
38.706575,7,9.690829
19.992226,6,9.697626
7.7544,26,9.721315
12.581124,6,9.726064
84.308126,6,9.732793
43.664962,6,9.739302
21.724061,6,9.746092
21.724061,6,9.750991
68.657591,7,9.757891
11.833394,6,9.767115
41.371197,6,9.77212
54.642339,6,9.778771
91.904876,6,9.783715
-12.0,12,9.796006
32.39377,6,9.802734
-0.834635,6,9.807404
-1.73558,6,9.814386
3.472616,6,9.821236
81.191225,6,9.827883
76.783602,6,9.832868
1.539073,6,9.839256
11.833394,6,9.845794
101.786715,7,9.852791
92.2628,6,9.85769
1.125031,6,9.863997
70.874657,6,9.870776
0.248089,6,9.877185
41.607553,6,9.882079
-2.763238,7,9.88979
32.783202,6,9.898426
1.20065,6,9.903509
41.859158,6,9.910197
20.693291,6,9.915058
22.929244,6,9.9241
-96.57855,100,10.009307
16.888141,6,10.014306
9.542414,6,10.020392
21.485199,6,10.027167
24.041885,6,10.033968
-99.0,100,10.121237
29.155699,6,10.126134
47.887016,6,10.134481
36.733249,6,10.139309
32.39377,6,10.146022
-93.439239,99,10.230196
141.506986,6,10.239472
25.637443,6,10.244369
16.108956,6,10.25101
39.164948,6,10.255959
-3.880747,6,10.264513
61.380808,6,10.269103
49.086657,6,10.275735
98.025446,6,10.280684
19.179102,6,10.291959
-1.864688,7,10.299103
76.564703,6,10.303813
28.033422,7,10.311032
40.742403,6,10.317853
-2.134186,6,10.32456
26.064143,6,10.329409
37.3902,7,10.335965
38.81188,6,10.344518
-73.33229,97,10.428138
30.391441,6,10.43305
-3.802365,6,10.439656
12.62234,6,10.446273
-9.570757,17,10.463134
-68.359519,100,10.548863
2.252354,6,10.553558
-1.350533,6,10.562369
-54.359086,100,10.648877
41.122083,6,10.65387
30.587886,6,10.660287
-96.0,96,10.745326
48.003371,6,10.750237
92.551789,6,10.756922
77.403627,6,10.761829
21.271812,6,10.770605
63.398737,6,10.775764
17.308438,8,10.783177
24.986265,6,10.790767
57.812218,6,10.797696
67.955148,6,10.804343
61.278391,6,10.809283
44.64544,6,10.816513
45.69783,6,10.823325
21.485199,6,10.829954
-0.272502,6,10.83455
-25.236186,30,10.861102
90.327852,6,10.867969
13.629616,6,10.874696
17.868653,7,10.879869
45.839319,6,10.886366
51.948955,14,10.899392
76.795894,6,10.906276
-51.57855,56,10.95465
33.923257,6,10.959571
3.472616,6,10.96827
-0.864688,6,10.973451
9.101514,6,10.980109
12.94318,6,10.985142
-9.359086,55,11.035977
-13.57855,17,11.053295
96.451465,6,11.059978
13.406957,6,11.064906
-100.0,100,11.153123
21.271812,6,11.159909
45.69783,6,11.164848
0.531439,6,11.170969
21.485199,6,11.177825
-48.989238,57,11.232211
72.162682,6,11.237169
10.187868,12,11.247593
35.449889,6,11.256296
71.947141,6,11.260968
5.096595,6,11.26763
5.015404,6,11.272246
-0.128447,10,11.284005
6.366252,6,11.289143
27.261427,7,11.296039
17.129496,6,11.301951
48.100075,6,11.310648
12.839497,6,11.315293
-99.0,100,11.401276
11.287125,6,11.408121
-9.0,9,11.417406
-3.138175,6,11.423408
91.117743,6,11.428579
51.473232,6,11.43629
64.965622,6,11.444316
7.592725,6,11.450948
37.895561,12,11.461156
11.0848,6,11.465714
34.515432,6,11.474249
51.636281,6,11.478848
31.14374,6,11.485595
3.98878,6,11.490563
-18.0,19,11.50906
45.839319,6,11.513698
44.738113,7,11.521286
55.876651,6,11.528243
9.101514,6,11.53515
-6.297438,12,11.545404
-0.437862,7,11.552424
9.998668,6,11.557324
-3.86884,6,11.565635
