#{"t_start": 1745977648.652651, "env_id": "None"}
r,l,t
5.31696,4,1.183244
5.31696,4,1.186333
1.321543,4,1.190347
-2.719632,4,1.193627
-1.54085,8,1.198901
0.999832,4,1.20193
2.45915,4,1.204856
5.31696,4,1.20794
-2.27024,4,1.210975
-2.158811,4,1.213942
4.31696,5,1.217637
-1.328162,11,1.224665
-2.237155,4,1.227495
1.321543,4,1.230589
4.675822,5,1.234173
4.740433,4,1.237142
-1.623091,4,1.240271
8.310454,4,1.243288
10.064205,4,1.246276
10.604679,4,1.249295
1.206039,4,1.252187
-2.354815,4,1.255273
0.999832,4,1.258269
5.31696,4,1.261382
5.31696,4,1.264472
-18.565317,30,1.282546
-2.719632,4,1.285575
-1.890951,4,1.288669
-2.905459,4,1.291652
9.561322,4,1.294672
-1.754007,4,1.29771
1.93612,4,1.300721
3.675822,6,1.304874
2.45915,4,1.307753
1.93612,4,1.310702
4.740433,4,1.313677
-2.354815,4,1.316793
-3.177471,4,1.319713
-2.354815,4,1.322835
0.45915,6,1.326887
2.45915,4,1.329789
10.167467,4,1.332791
-2.719632,4,1.335778
10.647371,4,1.338803
4.31696,5,1.342482
-1.905459,4,1.345548
1.203981,4,1.348522
10.446695,4,1.351527
-2.719632,4,1.354531
-2.354815,4,1.357658
0.999832,4,1.36165
-3.542161,4,1.364604
8.310454,4,1.367634
-2.27024,4,1.370639
-2.354815,4,1.373809
-2.905459,4,1.376793
8.310454,4,1.379849
-2.354815,4,1.382978
10.064205,4,1.385984
10.167467,4,1.38903
-0.223142,10,1.395532
4.31696,5,1.399248
5.31696,4,1.402362
5.31696,4,1.405567
1.93612,4,1.408617
-1.754007,4,1.411647
5.31696,4,1.41483
1.776858,8,1.420144
-1.223142,11,1.427253
-0.528159,5,1.430744
-1.905459,4,1.43383
-1.754007,4,1.43686
-6.0,6,1.440851
5.31696,4,1.44392
-2.354815,4,1.447045
5.31696,4,1.450136
10.167467,4,1.453123
8.267348,4,1.4561
-1.754007,4,1.459106
10.604679,4,1.462182
-2.27024,4,1.465206
8.310454,4,1.468172
-2.905459,4,1.471153
-2.237155,4,1.473965
1.93612,4,1.476928
5.31696,4,1.480013
8.267348,4,1.483014
1.321543,4,1.486118
5.31696,4,1.489223
1.93612,4,1.492175
-1.905459,4,1.495225
10.167467,4,1.498199
-6.237155,8,1.503369
10.446695,4,1.506356
5.31696,4,1.50949
-1.754007,4,1.512515
5.31696,4,1.515603
8.267348,4,1.518605
-3.364781,4,1.521514
-2.719632,4,1.524534
-1.905459,4,1.527549
-2.354815,4,2.391991
10.446695,4,2.395395
8.267348,4,2.398567
10.064205,4,2.40162
-2.27024,4,2.404652
0.999832,4,2.407795
-2.905459,4,2.411283
4.719296,4,2.41426
-2.905459,4,2.417174
-1.905459,4,2.420149
5.133152,4,2.423198
8.310454,4,2.426141
1.93612,4,2.429043
-2.719632,4,2.431968
5.133152,4,2.435007
-1.905459,4,2.437994
8.310454,4,2.440953
-1.704433,4,2.443858
5.31696,4,2.446897
0.999832,4,2.449832
9.561322,4,2.452785
8.310454,4,2.455708
-2.27024,4,2.458645
4.31696,5,2.462234
9.561322,4,2.465175
0.318005,4,2.468005
5.471162,4,2.470886
8.267348,4,2.473818
10.064205,4,2.476774
10.167467,4,2.47969
5.31696,4,2.482709
4.31696,5,2.486312
-1.905459,4,2.489305
-2.528159,7,2.49396
-2.905459,4,2.496849
-1.905459,4,2.499823
-2.719632,4,2.502755
-1.905459,4,2.505755
8.310454,4,2.508717
2.45915,4,2.511541
-3.33464,9,2.517305
8.310454,4,2.520235
1.45915,5,2.523642
5.31696,4,2.526658
1.985694,4,2.529587
1.93612,4,2.53253
-0.54085,7,2.537079
-1.905459,4,2.540056
-2.719632,4,2.542997
-2.354815,4,2.546017
10.446695,4,2.549097
-1.905459,4,2.552063
5.31696,4,2.555092
4.740433,4,2.557974
4.671838,5,2.561425
1.93612,4,2.564307
-1.905459,4,2.567308
1.45915,5,2.570705
8.267348,4,2.573643
-1.303695,6,2.577578
1.321543,4,2.580603
4.45574,4,2.583518
-9.303695,14,2.591951
4.740433,4,2.594903
1.93612,4,2.597967
1.93612,4,2.600873
-2.719632,4,2.603787
-1.890951,4,2.606761
-1.905459,4,2.609743
8.267348,4,2.613581
8.310454,4,2.616523
5.31696,4,2.619532
8.310454,4,2.622466
4.133152,5,2.626082
5.133152,4,2.629133
1.841258,4,2.632065
1.93612,4,2.634976
10.683232,4,2.637903
5.31696,4,2.640928
5.31696,4,2.643933
9.561322,4,2.64688
-2.446138,4,2.649773
8.267348,4,2.652712
10.683232,4,2.655617
1.985694,4,2.65851
4.133152,5,2.662099
1.93612,4,2.665038
5.31696,4,2.668034
-2.905459,4,2.67093
8.310454,4,2.673874
-2.354815,4,2.676929
-2.354815,4,2.679952
0.321543,4,2.682855
1.985694,4,2.685785
0.177303,4,2.688637
1.66536,4,2.69153
-3.303695,8,2.696588
2.45915,4,2.699403
4.31696,5,2.703011
10.064205,4,2.705939
-0.528159,5,2.709438
0.999832,4,2.712361
2.45915,4,2.715216
5.31696,4,2.718248
-1.324178,11,2.725217
-2.446138,5,2.728903
8.267348,4,2.731854
5.671838,4,2.734783
9.561322,4,2.737744
8.267348,4,2.740724
5.31696,4,2.743747
4.31696,5,2.747359
-2.354815,4,2.750385
-2.354815,4,2.753433
1.203981,4,2.756299
8.310454,4,2.759257
4.31696,5,2.762861
0.999832,4,2.765792
5.133152,4,2.768846
-2.27024,4,2.771764
1.203981,4,2.774631
8.310454,4,2.777582
-2.719632,4,2.780537
-2.905459,4,2.783427
-1.905459,4,2.786447
-1.754007,4,2.789438
-1.754007,4,2.792419
-1.014306,7,2.797086
-0.324178,10,2.803482
1.206039,4,2.806373
0.321543,4,2.809367
5.671838,4,2.812275
-1.754007,4,2.815249
10.446695,4,2.818184
0.999832,4,2.821174
-2.369145,4,2.824056
5.31696,4,2.827102
-2.354815,4,2.830132
-1.905459,4,2.833132
5.31696,4,2.836173
0.696305,4,2.839021
-10.014306,16,2.849859
-2.27024,4,2.852855
0.999832,4,2.855787
-2.27024,4,2.858731
8.310454,4,2.861677
-1.905459,4,2.864688
5.133152,4,2.867728
8.561322,5,2.871258
-1.905459,4,2.874244
10.064205,4,2.877199
-2.354815,4,2.880218
-1.905459,4,2.883216
-2.354815,4,2.886252
4.740433,4,2.889154
1.93612,4,2.89208
5.31696,4,2.895113
9.331481,4,2.898032
8.267348,4,2.90097
-1.754007,4,2.903879
1.66536,4,2.906815
0.541993,4,2.909882
-2.354815,4,2.912942
1.985694,4,2.91587
-0.681995,5,2.919286
-3.177471,4,2.922182
-2.27024,4,2.925154
1.93612,4,2.928066
10.446695,4,2.931024
-2.369145,4,2.933918
-2.905459,4,2.936825
-2.354815,4,2.939853
8.267348,4,2.942819
0.318005,4,2.945661
-1.704433,4,2.948618
10.064205,4,2.951561
1.206039,4,2.954424
8.310454,4,2.957386
10.167467,4,2.960327
-2.354815,4,2.96339
-2.27024,4,2.966342
-0.024467,5,2.969824
8.310454,4,2.972767
8.310454,4,2.975675
-3.177471,4,2.978543
-3.364781,4,2.98137
1.321543,4,2.984392
1.45915,5,2.987806
10.368142,4,2.990716
-2.354815,4,2.993752
-2.237155,4,2.996542
0.45915,6,3.000521
1.93612,4,3.003397
4.740433,4,3.006279
0.999832,4,3.009224
-25.324178,35,3.029624
5.31696,4,3.032707
8.310454,4,3.035647
-2.27024,4,3.038599
-2.623091,4,3.041568
-1.754007,4,3.044539
8.310454,4,3.047489
-1.704433,4,3.050425
-1.905459,4,3.05345
5.31696,4,3.056515
-2.27024,4,3.059453
9.561322,4,3.062389
-1.542034,4,3.065323
8.267348,4,3.068253
8.267348,4,3.0712
-4.0,4,3.074108
-1.905459,4,3.077115
4.740433,4,3.079981
10.683232,4,3.082924
-2.354815,4,3.085942
