#{"t_start": 1745977557.527734, "env_id": "None"}
r,l,t
7.950465,4,2.455832
1.284738,4,2.458716
-3.395212,5,2.462275
0.55421,4,2.465246
54.35181,4,2.4682
58.358915,4,2.471186
59.367934,4,2.474751
1.035649,4,2.477656
1.786075,4,2.480521
55.200425,4,2.483473
-1.810867,4,2.486417
0.412196,4,2.489367
19.014727,4,2.492285
52.691977,4,2.495311
-0.561774,4,2.498386
20.299267,4,2.50134
40.428184,4,2.50423
50.432434,4,2.507169
54.35181,4,2.510114
-2.365812,4,2.513063
4.59224,4,2.516111
1.480341,4,2.519001
10.090786,10,2.525298
-0.561774,4,2.52833
17.276098,4,2.531269
52.81635,4,2.534218
0.725731,4,2.537158
-0.527732,4,2.540095
17.52402,5,2.543604
-1.810867,4,2.546558
-2.11085,4,2.549601
57.317489,4,2.552526
-1.877499,4,2.555508
4.483814,4,2.558452
18.354003,4,2.561444
-2.205468,4,2.564379
17.223647,4,2.567308
-0.23777,4,2.570328
-1.880447,4,2.573286
6.090786,14,2.582211
-1.880447,4,2.585195
-0.751107,4,2.588148
5.059965,4,2.591199
7.902403,4,2.59414
0.054033,4,2.596933
-1.016116,4,2.599963
0.55421,4,2.602916
1.721319,4,2.605852
15.597107,4,2.608767
-0.267472,4,2.611744
1.284738,4,2.614629
-1.798453,4,2.618775
54.35181,4,2.621782
57.4023,4,2.624701
15.597107,4,2.627618
35.838741,4,2.630629
-3.509773,5,2.634207
52.581576,4,2.637186
-0.751107,4,2.640179
-1.582326,4,2.643107
-1.016116,4,2.646142
33.811444,4,2.648994
50.071753,4,2.651949
58.358915,4,2.654865
0.767187,4,2.657696
56.270348,4,2.660576
0.725731,4,2.663497
1.544106,4,2.666349
32.107539,4,2.669225
-2.224462,4,2.672226
52.81635,4,2.675126
-1.688381,4,2.678099
20.299267,4,2.681044
57.4023,4,2.683951
6.432576,4,2.686849
5.059965,4,2.689834
4.483814,4,2.694199
-2.365812,4,2.697098
21.801708,4,2.699959
60.792277,4,2.702858
0.215637,4,2.705798
-0.527732,4,2.708667
58.32801,4,2.711588
-1.016116,4,2.714572
0.454414,4,2.717498
-2.189693,4,2.720441
0.256447,4,2.723353
-0.527732,4,2.726255
-2.205468,4,2.729133
4.029161,4,2.732116
-0.808559,4,2.735255
61.232781,4,2.738373
40.428184,4,2.741364
-2.877499,4,2.744226
61.232781,4,2.74713
34.644782,4,2.750081
4.59224,4,2.753066
-2.773412,4,2.756039
35.838741,4,2.758996
3.160243,4,2.761897
18.033971,4,2.764771
50.071753,4,2.767669
-0.22637,4,2.770575
8.240768,4,2.773457
1.077947,4,2.776272
6.684995,4,2.77915
54.259891,4,2.782085
0.215637,4,2.784994
7.950465,4,2.7879
61.607924,4,2.790801
21.801708,4,2.793667
-0.751107,4,2.796537
-2.205468,4,2.799419
49.543551,4,2.802382
15.597107,4,2.805261
18.52402,4,2.809183
-7.0,7,2.813583
45.246643,4,2.816465
40.428184,4,2.819305
57.627571,4,2.822217
-0.22637,4,2.825092
1.386979,4,2.827934
72.479161,4,2.830851
-0.113526,4,2.83375
18.757392,5,2.837202
0.55421,4,2.840199
-2.880447,5,2.843765
21.801708,4,2.846832
-0.267472,4,2.849808
21.801708,4,2.852655
8.339486,4,2.855559
0.412196,4,2.858577
54.35181,4,2.861529
17.581914,4,2.864442
54.35181,4,2.867333
20.299267,4,2.870244
-2.877499,5,2.873811
59.229895,4,2.876712
-2.780625,4,2.879661
40.428184,4,2.882532
18.299267,6,2.886557
-2.780625,4,2.889549
19.909145,4,2.892514
52.581576,4,2.895445
-6.0,6,2.899303
-2.173155,4,2.902213
1.077947,4,2.905052
-1.688381,5,2.908771
-1.016116,4,2.911813
1.480341,4,2.914693
2.89584,4,2.9177
57.155768,4,2.920624
6.684995,4,2.923585
52.366203,4,2.926527
-2.173155,4,2.929423
58.358915,4,2.932347
33.811444,4,2.935237
-2.197873,4,2.938192
-1.537696,4,2.941089
-0.808559,4,2.944113
54.298432,4,2.947037
-1.877499,4,2.950038
-1.016116,4,2.953078
-2.877499,4,2.955951
19.518147,4,2.958874
5.059965,4,2.961894
52.581576,4,2.964818
4.029161,4,2.9679
54.298432,4,2.970806
50.432434,4,2.973742
53.536048,4,2.976644
3.93014,4,2.979545
-1.016116,4,2.98261
1.786075,4,2.985503
4.029161,4,2.988493
7.729489,5,2.991985
-1.810867,4,2.994916
-2.773412,4,2.997922
52.844122,4,3.000836
-0.96459,4,3.003884
54.35181,4,3.006814
-10.0,10,3.013012
0.256447,4,3.016047
0.55421,4,3.019017
16.587583,4,3.021969
61.607924,4,3.02489
54.251688,4,3.027829
4.029161,4,3.032139
6.432576,4,3.035081
7.411784,4,3.038048
0.215637,4,3.041039
3.165713,4,3.044037
-1.537365,4,3.047042
21.801708,4,3.049944
-2.173155,4,3.052811
4.483814,4,3.055749
-1.798453,4,3.058668
8.857495,4,3.061602
58.545374,4,3.064536
-2.173155,4,3.06742
60.636201,4,3.070366
57.4023,4,3.073348
52.81635,4,3.07626
6.825541,5,3.07976
19.145736,4,3.082689
-0.751107,4,3.08563
1.544106,4,3.088493
1.721319,4,3.091411
0.725731,4,3.094393
-2.23223,4,3.097444
-2.205468,4,3.100412
0.412196,4,3.103395
52.844122,4,3.106343
-0.751107,4,3.109244
0.55421,4,3.112206
-2.395212,4,3.115151
-1.688381,4,3.11816
0.752603,4,3.121114
-0.527732,4,3.124048
0.412196,4,3.126973
20.760512,4,3.129904
-1.688381,4,3.132928
-1.579009,4,3.135811
0.55421,4,3.138724
49.733451,4,3.141625
-2.197873,4,3.144504
60.792277,4,3.147393
53.672264,4,3.150289
-2.23223,4,3.153285
1.786075,4,3.156147
18.033971,4,3.159038
-15.0,15,3.168028
32.332807,4,3.170931
0.089768,4,3.173935
-0.23777,4,3.177016
-1.731625,4,3.180018
54.732991,4,3.18292
-0.96459,4,3.185916
-81.451656,100,3.242537
-10.0,10,3.24861
8.836584,8,3.25381
-79.909214,100,3.309972
50.432434,4,3.312937
8.339486,4,3.315861
-2.205468,4,3.318775
-4.909214,25,3.333377
0.868996,4,3.336181
0.725731,4,3.339123
32.107539,4,3.342071
1.480341,4,3.344932
-0.751107,4,3.347848
58.069496,4,3.350748
-0.527732,4,3.353654
16.776394,4,3.356535
-1.798453,4,3.359423
59.757219,4,3.362345
-2.258611,4,3.365105
8.339486,4,3.368003
-2.780625,4,3.371004
53.993208,4,3.373911
58.014945,4,3.376792
38.464583,4,3.379678
-0.96459,4,3.382671
37.126815,4,3.385578
-1.798453,4,3.388452
-2.773412,4,3.391411
-0.267472,4,3.394381
19.909145,4,3.400189
6.825541,5,3.403719
53.993208,4,3.406616
61.232781,4,3.409518
-1.561774,5,3.413059
18.033971,4,3.415971
3.160243,4,3.418842
-0.267472,4,3.421825
4.483814,4,3.424962
6.432576,4,3.427882
52.691977,4,3.430804
1.284738,4,3.433704
32.981854,4,3.436678
52.844122,4,3.439575
-1.016116,4,3.442569
-1.731625,4,3.44556
-5.0,5,3.448808
16.776394,4,3.451723
-0.23777,4,3.454669
3.160243,4,3.457558
50.432434,4,3.460429
-0.561774,4,3.463429
56.234828,4,3.46633
7.950465,4,3.469203
50.432434,4,3.472115
-0.527732,4,3.475011
1.786075,4,3.477877
42.495383,4,3.480759
6.684995,4,3.483662
49.733451,4,3.486567
-1.880447,4,3.489517
54.776904,4,3.492427
-0.267472,4,3.495362
6.142868,5,3.498744
15.597107,4,3.501634
-2.395212,4,3.504534
0.215637,4,3.507452
