#{"t_start": 1745977443.744875, "env_id": "None"}
r,l,t
-3.913589,5,4.704237
54.631029,5,4.707871
-5.0,5,4.711354
38.560461,5,4.714982
15.540737,5,4.718808
-2.11404,6,4.723335
5.69202,5,4.726982
9.328636,6,4.731335
15.80487,5,4.735032
2.893323,5,4.738685
8.93187,8,4.744051
-13.0,13,4.752101
50.728042,5,4.755771
55.304685,5,4.759458
14.58235,6,4.76362
-1.847711,5,4.767429
-100.0,100,4.827644
-2.407075,5,4.83147
29.623883,5,4.835042
-5.105461,6,4.839035
3.072108,6,4.843201
0.468386,5,4.846766
-2.532801,5,4.850426
12.771191,5,4.854078
75.392086,5,4.857695
34.945309,5,4.861373
14.661583,5,4.86493
-83.169123,100,4.922718
-1.847711,5,4.926318
11.830877,5,4.935523
36.872482,5,4.938449
47.964777,5,4.941464
-100.0,100,4.988928
-2.156526,5,4.99186
1.058628,5,5.003985
25.038362,5,5.007872
60.076647,6,5.012302
-2.29367,5,5.016146
0.564339,5,5.019838
17.086063,11,5.027108
36.872482,5,5.030873
2.378997,5,5.034543
24.913461,5,5.038189
-2.407075,5,5.041886
-3.763897,5,5.045498
72.834492,5,5.049147
13.217366,9,5.05499
21.819272,5,5.058588
1.553472,5,5.062233
86.05769,5,5.065849
8.141044,5,5.069291
15.702815,6,5.073475
2.893323,5,5.077073
-1.807958,5,5.080722
-1.709936,5,5.084319
12.912025,5,5.088001
76.730085,6,5.092168
28.297257,12,5.099756
28.486865,5,5.103419
62.676519,5,5.106998
-75.84251,100,5.163907
-12.0,12,5.171345
26.869461,5,5.174932
7.895133,5,5.178435
27.25002,5,5.18212
4.072108,5,5.185732
55.229564,5,5.189355
13.245534,5,5.192966
10.830877,6,5.197371
62.676519,5,5.201
8.348399,5,5.204592
5.69202,5,5.208371
6.83216,5,5.212142
57.330897,5,5.215816
32.073078,5,5.219486
-5.0,6,5.223593
36.107025,5,5.227172
5.69202,5,5.230783
12.765833,5,5.234432
27.890535,5,5.23812
24.342849,5,5.241742
3.511172,5,5.245435
3.511172,5,5.249085
-100.0,100,5.307965
100.098214,5,5.311654
16.102161,5,5.315339
-100.0,100,5.373884
28.617948,5,5.377572
75.393769,5,5.381349
-2.532801,5,5.385123
-2.822898,6,5.389751
1.80612,5,5.393382
-6.889207,9,5.399293
25.591539,5,5.402945
8.538028,5,5.406467
4.072108,5,5.41
-2.561129,6,5.414344
-4.118089,5,5.41794
3.457386,5,5.421524
50.632723,5,5.425118
-5.392107,6,5.429104
-100.0,100,5.488643
-1.933231,5,5.492566
1.123571,5,5.496094
-100.0,100,5.553684
73.667828,5,5.557547
36.872482,5,5.561246
78.792222,5,5.565049
-7.0,7,5.569698
-16.871328,19,5.581776
50.728042,5,5.585506
48.312426,6,5.589876
-2.55702,5,5.593736
18.47261,5,5.59756
12.802437,5,5.601371
-10.0,11,5.60857
-4.305696,6,5.612782
5.263822,5,5.616519
64.281716,5,5.620238
77.760552,5,5.624078
91.848119,5,5.62781
-3.81415,7,5.63293
21.819272,5,5.636626
53.823001,5,5.640417
16.467285,5,5.644068
24.017306,5,5.647761
17.644364,5,5.651541
4.072108,5,5.655314
44.373396,5,5.658949
13.245534,5,5.662644
-100.0,100,5.722232
2.141044,11,5.729456
-74.002352,100,6.637135
18.924954,5,6.640906
13.245534,5,6.644558
-67.002352,93,6.698361
64.339544,5,6.702242
9.217366,13,6.710404
17.9878,5,6.71412
-4.521483,5,6.717652
-100.0,100,6.775581
-2.619748,5,6.779269
16.146707,5,6.783067
16.102161,5,6.786723
-2.55702,5,6.790458
-1.847711,5,6.794294
-100.0,100,6.852111
-2.407075,5,6.855929
0.11328,5,6.859519
15.642237,11,6.866578
1.28237,5,6.870241
74.737115,5,6.873888
-19.538239,23,6.887703
5.263822,5,6.891349
-95.467185,100,6.94955
11.418443,5,6.953289
51.468384,5,6.956987
26.556886,5,6.960622
27.890535,5,6.964251
-6.810525,19,6.975723
12.410906,30,6.993477
30.022279,6,6.997636
-10.991626,33,7.0176
44.46802,5,7.021401
1.003693,5,7.025067
14.522346,7,7.035663
-4.889207,7,7.040484
-2.259719,7,7.045538
41.284474,12,7.053183
34.53737,5,7.05678
23.07617,5,7.060414
3.457386,5,7.063998
5.263822,5,7.067599
-100.0,100,7.125703
33.158258,5,7.129464
54.631029,5,7.133087
5.69202,5,7.136879
-3.644993,6,7.141077
11.830877,5,7.14481
8.424404,5,7.148301
7.610087,5,7.151824
-81.563509,100,7.209712
55.711084,5,7.213418
-2.822898,6,7.21793
3.511172,5,7.221537
40.479211,5,7.225188
-5.823797,6,7.229236
-2.55702,5,7.232985
36.35767,5,7.236555
22.465325,5,7.240233
16.102161,5,7.24385
-2.956478,6,7.248288
-93.227775,94,7.302558
24.221913,5,7.306265
7.280396,5,7.30985
-13.538239,17,7.3203
32.394769,5,7.323855
45.713269,5,7.327477
4.392323,5,7.331048
-97.4876,100,7.389915
77.350448,5,7.393739
-100.0,100,7.452086
26.923877,5,7.455995
1.156101,5,7.459932
4.072108,5,7.463926
32.926311,5,7.468056
9.020466,5,7.4722
1.156101,5,7.476276
64.247765,5,7.480342
21.122968,5,7.484097
5.69202,5,7.487902
39.872379,5,7.491622
-2.827179,5,7.495296
