#{"t_start": 1745977109.4725761, "env_id": "None"}
r,l,t
-55.0,55,3.522714
1.615587,6,3.527018
-5.831952,8,3.532308
-11.0,11,3.539221
-16.0,16,3.548968
-0.061228,6,3.553261
-1.042746,6,3.557647
-3.978948,7,3.562463
-3.530395,6,3.566839
-10.0,10,3.573153
-0.001947,6,3.577461
-3.052439,6,3.581784
-1.449675,6,3.585908
-4.480739,6,3.590041
-11.027262,12,3.597479
-3.247764,6,3.601681
-2.978948,6,3.606005
-7.0,7,3.610491
-0.654299,6,3.614806
-97.005567,100,3.672637
-26.0,26,4.576445
-1.800397,6,4.580763
-0.048084,6,4.585078
-3.200892,6,4.589391
-7.244981,9,4.595392
-2.978948,6,4.599692
-4.005567,6,4.604017
-0.061228,6,4.608268
-9.0,10,4.614703
-6.0,6,4.618714
-16.0,16,4.628572
1.402717,6,4.632834
-3.978948,7,4.637725
-2.978948,6,4.642006
-2.978948,6,4.646335
-9.0,10,4.652783
-7.0,7,4.657406
-0.048084,6,4.661642
1.691085,6,4.665953
-0.048084,6,4.670179
-7.0,7,4.67485
-12.027262,13,4.683237
-97.005567,100,4.741512
-10.524828,12,4.749243
-2.978948,6,4.753575
1.615587,6,4.757851
-5.242197,6,4.763068
-0.495372,6,4.76738
-3.074149,6,4.771623
-3.200892,6,4.776164
-6.982579,9,4.782028
-2.978948,6,4.786296
-17.0,18,4.797331
-6.0,6,4.80129
-3.767644,6,4.805595
-97.005567,100,4.864045
1.615587,6,4.868394
-3.200892,6,4.872686
-3.215596,6,4.87698
-1.800397,6,4.881116
-0.061228,6,4.885339
-26.0,26,4.900863
-1.800397,6,4.905064
-2.431193,7,4.910148
-97.005567,100,4.968761
1.615587,6,4.973068
-3.480763,6,4.977327
1.375527,6,4.981616
-0.048084,6,4.985956
-4.049655,6,4.990277
-10.027262,11,4.997217
-4.480739,6,5.001409
-10.0,11,5.008546
-4.247764,7,5.013541
-6.0,6,5.017547
-65.0,65,5.056346
-1.449675,6,5.060578
-2.978948,6,5.06485
-3.200892,6,5.069416
-2.978948,6,5.073836
-0.048084,6,5.078105
-0.495372,6,5.082337
-1.449675,6,5.086487
-6.0,6,5.090483
-4.972809,6,5.094493
1.615587,6,5.098816
-2.978948,6,5.103155
-2.508026,6,5.107517
-8.027262,9,5.11329
-0.495372,6,5.117452
-4.525447,6,5.121697
1.375527,6,5.126006
-0.061228,6,5.130265
-14.0,14,5.138971
-2.978948,6,5.143238
-100.0,100,5.195244
-92.336105,100,5.243171
-92.336105,100,5.292686
-98.274877,100,5.342829
-100.0,100,5.391902
-4.480739,6,5.40483
-6.0,6,5.408914
-3.497637,6,5.41323
-3.530395,6,5.41749
-32.027262,33,5.437064
-14.027262,15,5.446345
-0.697362,7,5.451137
-1.745323,6,5.455333
-3.215596,6,5.459621
1.615587,6,5.46395
-5.982579,8,5.469231
-5.002784,7,5.474123
-19.617017,22,5.487454
-3.530395,6,5.491717
-1.745323,6,5.495931
-4.480739,6,5.500082
-3.978948,7,5.505014
1.402717,6,5.509268
-75.0,75,5.55319
-4.525447,6,5.557388
-92.336105,100,5.614824
-2.431193,7,5.619907
-2.978948,6,5.624163
-2.431193,7,5.629278
-8.0,8,5.634336
-6.0,7,5.639103
-4.525447,6,5.643113
-2.978948,6,5.647364
-0.061228,6,5.651575
-3.978948,7,5.656378
-97.005567,100,5.71393
-4.527611,6,5.718049
-97.005567,100,5.775982
-4.982579,7,5.780711
1.615587,6,5.784986
-3.265829,6,5.789209
-3.831952,6,5.793394
-3.831952,6,5.797584
1.402717,6,5.80186
-3.200892,6,5.806106
-5.524828,7,5.810832
-97.005567,100,5.868344
-4.527611,6,5.87243
1.615587,6,5.876662
-1.431193,6,5.881091
-2.978948,6,5.885283
-1.431193,6,5.889707
-3.722936,6,5.893845
-2.978948,6,5.898043
-2.220495,6,5.902079
-3.200892,6,5.906255
-2.50042,6,5.910541
1.615587,6,5.914732
-2.88643,6,5.918741
-2.978948,6,5.92296
-0.061228,6,5.927114
-3.200892,6,5.931306
-17.0,17,5.9417
-3.174798,6,5.945745
-23.0,23,5.959181
-2.978948,6,5.963378
-3.200892,6,5.967583
-8.0,8,5.978401
-0.349596,6,5.98261
-3.200892,6,5.986826
1.402717,6,5.991042
-1.449675,6,5.995235
-15.0,15,6.004186
-1.298581,6,6.008334
-3.480763,6,6.01244
-1.800397,6,6.01681
-0.048084,6,6.020953
1.402717,6,6.025151
-9.0,9,6.030735
-4.524828,6,6.035524
-1.449675,6,6.039786
-5.242197,6,6.043739
-1.745323,7,6.048564
-0.061228,6,6.052718
-97.005567,100,6.109962
-1.161307,6,6.114078
-4.005567,6,6.118242
-17.027262,18,7.004641
-3.88643,7,7.009399
-3.265829,6,7.013638
-6.0,6,7.017579
-1.449675,6,7.02174
-4.005567,7,7.026649
-5.524828,7,7.03138
-43.0,43,7.05639
-53.0,53,7.087391
-1.697362,8,7.092741
1.663895,6,7.097012
-5.972809,7,7.101589
1.402717,6,7.105869
-11.0,11,7.112752
-0.048084,6,7.116992
-0.061228,6,7.121276
-3.265829,6,7.125518
-6.005567,9,7.131594
-2.978948,6,7.135851
-1.449675,6,7.139997
-0.495372,6,7.144208
1.375527,6,7.14846
0.531819,6,7.152681
1.402717,6,7.156924
-2.978948,6,7.161163
-2.978948,6,7.165442
-4.005567,6,7.169661
-0.048084,6,7.173873
-4.530395,7,7.178668
-4.005567,6,7.182864
-2.431193,7,7.187922
1.615587,6,7.192169
-24.0,24,7.206369
