#{"t_start": 1745977919.135501, "env_id": "None"}
r,l,t
0.814811,5,1.186712
78.098358,5,1.190754
26.423178,5,1.194461
1.576866,5,1.198468
-96.637718,100,1.262122
74.300733,5,1.266215
58.136617,5,1.270205
-1.637718,5,1.274171
71.7495,5,1.278139
13.022076,5,1.282121
37.407135,5,1.285949
-1.637718,5,1.289894
71.783654,5,1.29388
9.877986,5,1.299039
14.855514,5,1.302997
-2.423258,5,1.306886
71.449447,5,1.310842
29.366464,5,1.314782
62.198545,5,1.318692
0.68496,5,1.322718
15.229441,5,1.326682
42.305182,5,1.33061
15.427261,5,1.334515
13.022076,5,1.338503
66.858235,5,1.342433
0.030366,5,1.346367
7.195487,5,1.350337
-0.590558,5,1.354198
14.36886,5,1.358136
-2.266938,5,1.362119
-13.0,13,1.370796
59.866955,5,1.374714
70.597417,5,1.378639
5.334831,5,1.382578
-2.154416,5,1.386489
25.138574,5,1.390438
84.721818,5,1.394397
5.588923,5,1.39831
12.877037,5,1.402203
2.331489,5,1.406126
77.101629,5,1.410053
15.24894,5,1.414008
-2.339191,5,1.418089
-29.030355,31,1.438473
16.866105,5,1.442524
11.966584,5,1.447528
5.323561,5,1.451437
43.547703,5,1.455385
42.826597,5,1.459364
4.459034,20,1.472682
11.807585,5,1.476664
4.955238,5,1.480617
61.377349,6,1.485148
9.366247,5,1.489098
0.018275,5,2.334823
17.154016,5,2.338916
39.989482,5,2.342681
59.75855,5,2.346403
21.085314,5,2.350098
0.622104,5,2.353777
70.709105,5,2.357471
-100.0,100,2.416493
21.42268,5,2.420243
39.477931,5,2.423911
-3.070432,7,2.429051
74.447817,5,2.432761
9.877986,5,2.436474
52.110018,5,2.440109
27.2557,5,2.443787
-2.145729,5,2.447462
62.944914,5,2.451158
24.295158,5,2.454842
5.245332,5,2.458485
79.990953,5,2.462217
-2.19506,6,2.466774
15.090221,5,2.470422
3.314536,5,2.474114
-2.19506,6,2.478626
69.330027,6,2.482896
28.086379,5,2.486595
66.364782,5,2.490225
47.375982,5,2.494929
16.866105,5,2.498612
26.521949,5,2.5023
10.675284,5,2.506135
35.379733,5,2.509874
4.362351,5,2.513455
11.807585,5,2.517136
44.078648,5,2.520842
-2.145729,5,2.5245
2.162488,5,2.528126
-2.154416,5,2.531814
11.966584,5,2.535645
1.888072,5,2.539247
42.78852,5,2.542924
85.809802,5,2.546673
18.862939,5,2.550375
72.191417,5,2.554071
19.664663,5,2.557763
65.082023,5,2.561407
54.773057,5,2.565081
38.769355,5,2.568761
45.803404,5,2.57244
36.058697,5,2.576133
-1.925611,5,2.579786
15.939684,6,2.583903
5.323561,5,2.587622
54.773057,5,2.591355
75.5378,5,2.594995
-1.051206,6,2.599434
1.694377,5,2.60312
14.811887,5,2.606805
6.474568,5,2.610471
67.921697,6,2.614831
-1.546114,6,2.619385
-2.266938,5,2.623055
12.877037,5,2.626669
-2.43443,5,2.630268
4.258263,5,2.633811
2.331489,5,2.637704
28.581195,5,2.641651
-100.0,100,2.701319
37.21906,5,2.705085
24.37898,5,2.708785
10.699649,5,2.712442
56.680307,5,2.716079
-100.0,100,2.774412
0.455902,5,2.778071
15.358387,5,2.781799
10.767554,6,2.786019
4.846032,5,2.789627
0.152765,5,2.793163
15.858293,5,2.796844
8.029589,6,2.800941
46.139532,5,2.804591
73.85466,5,2.808278
50.742255,5,2.811963
38.316439,5,2.815655
-2.19023,6,2.820206
7.332332,5,2.823829
68.482371,5,2.827513
23.86189,5,2.831202
59.377349,8,2.83658
12.877037,5,2.840214
0.4162,6,2.844433
0.814811,5,2.848144
38.719452,5,2.851697
23.648451,5,2.855337
0.122666,5,2.858864
1.707119,5,2.862568
48.334732,6,2.867168
42.20827,5,2.870986
22.604459,5,2.874661
34.644839,5,2.878485
2.602738,5,2.882209
77.143471,5,2.8859
74.409278,6,2.890135
-1.546114,6,2.894709
-2.070432,6,2.899238
12.574608,5,2.902909
40.635728,5,2.906598
57.467588,5,2.910262
84.643342,5,2.913977
-2.19506,6,2.91855
-15.0,15,2.927835
47.003659,5,2.933478
77.362903,5,2.937211
-2.080871,6,2.942052
8.437178,5,2.945681
71.81184,5,2.949364
13.586763,5,2.953072
71.539431,5,2.956776
27.107862,5,2.960487
24.138574,6,2.964763
18.078261,5,2.968457
62.377349,5,2.972128
16.866105,5,2.975791
47.487555,5,2.979474
-2.19023,6,2.984031
-3.030355,5,2.987518
-3.535216,6,2.991849
55.500325,5,2.995485
-0.239212,5,2.999212
11.317256,5,3.002888
40.444229,5,3.006515
38.769355,5,3.010205
63.508338,5,3.013885
31.73989,5,3.017541
52.811126,5,3.021198
5.323561,5,3.024834
6.73455,5,3.028443
-1.705494,5,3.032067
-2.145729,5,3.035774
68.615893,5,3.039618
51.865521,5,3.043308
5.653658,5,3.046895
38.769355,5,3.050581
-1.546114,6,3.055128
21.115814,7,3.059875
0.913433,5,3.063522
14.855514,5,3.067203
0.655132,5,3.070852
20.559143,5,3.074548
-2.19506,5,3.078382
9.366247,5,3.082089
-22.0,22,3.095354
25.965322,5,3.099057
48.985805,5,3.102751
13.594829,5,3.106385
-2.533318,5,3.110015
-1.051206,6,3.114446
47.375982,5,3.118078
16.54601,5,3.121748
2.162488,5,3.126595
8.515831,5,3.130286
22.254723,5,3.133961
-3.036695,5,3.137499
43.790691,5,3.141398
0.33551,5,3.145392
-2.686165,5,3.14906
-0.107702,5,3.152676
84.643342,5,3.156344
2.331489,5,3.160002
48.930923,5,3.163656
69.939011,5,3.167319
18.862939,5,3.171021
42.305182,5,3.174702
12.070672,5,3.178427
0.622104,5,3.18207
23.689338,5,3.185874
-1.615904,5,3.189492
4.8152,5,3.193143
14.673783,5,3.196877
73.444627,5,3.200595
-1.615904,5,3.204304
-1.637718,5,3.208004
47.074346,5,3.211647
44.078648,5,3.215351
11.188369,5,3.21898
18.188509,5,3.222571
71.7495,5,3.226246
52.68652,7,3.231084
3.314536,5,3.234772
11.188369,5,3.238389
26.409968,5,3.242074
-100.0,100,3.300733
15.427261,5,3.304397
40.635728,5,3.308106
13.739771,5,3.311785
81.43594,5,3.315452
-100.0,100,3.373785
12.877037,5,3.377385
75.409278,5,3.381028
-1.932948,5,3.384674
1.707119,5,3.388283
5.334831,5,3.391859
-100.0,100,3.448547
-2.43443,5,3.452128
30.73989,6,3.456368
-1.795927,5,3.45999
14.284322,5,3.463677
24.038072,5,3.467291
12.44534,5,3.470936
1.576866,5,3.474639
-2.494855,5,3.478152
40.941408,5,3.481747
-2.080871,5,3.485454
4.799489,5,3.489045
19.884209,5,3.492654
64.409776,5,3.498878
14.110765,5,3.502376
-2.352252,6,3.506837
15.462884,5,3.510406
57.467588,5,3.51401
17.588933,5,3.517481
5.588923,5,3.521119
62.851765,5,3.524717
42.154864,5,3.528317
14.36886,5,3.531896
13.022076,5,3.535491
-4.63362,5,3.539076
14.019813,5,3.542698
0.68496,5,3.546304
11.930417,5,3.549902
-2.700415,5,3.553384
8.17714,5,3.55707
12.22747,5,3.560637
-0.182599,5,3.564136
-0.096742,6,3.568228
72.715232,5,3.571921
8.776791,5,3.575873
26.521949,5,3.57946
7.135946,5,3.58299
29.366464,5,3.586564
-3.676126,6,3.590757
68.751618,5,3.594343
19.86434,5,3.597931
32.37125,5,3.601493
0.030366,5,3.605057
1.72717,5,3.60863
23.886528,6,3.61266
0.594578,5,3.616204
0.879904,5,3.619723
24.365931,5,3.623309
-98.664364,100,3.680292
1.694377,5,3.68396
19.86434,5,3.687525
11.807585,5,3.691121
58.221098,5,3.694723
-1.637718,5,3.698483
5.334831,5,3.702141
5.323561,5,3.705823
-1.97595,5,3.709543
-2.19023,5,3.713416
35.988372,5,3.71713
77.953618,5,3.720855
6.195487,6,3.725142
14.450816,5,3.728847
28.027886,5,4.582456
74.342862,5,4.587191
4.989119,5,4.590756
-98.125194,100,4.648324
26.409968,5,4.652484
77.941289,5,4.656243
74.757472,5,4.660157
-2.145729,5,4.66377
26.154283,5,4.667376
29.366464,5,4.671147
24.038072,5,4.674765
5.334831,5,4.678304
58.221098,5,4.681907
53.68652,6,4.686059
40.444229,5,4.689636
-1.925611,5,4.693932
-2.352252,6,4.698526
5.305531,5,4.702062
33.23604,5,4.705658
37.328955,5,4.709203
12.54309,5,4.71279
1.591499,5,4.716406
25.275507,5,4.720002
-43.768373,100,4.776835
71.368645,5,4.780596
76.023795,5,4.784225
7.135946,5,4.787755
12.22747,5,4.791321
11.188369,5,4.794855
64.827428,5,4.798466
33.813095,5,4.802073
16.164477,5,4.805518
47.375982,5,4.809057
-4.897071,7,4.813716
14.56905,5,4.81728
87.395302,5,4.820899
2.162488,5,4.824432
73.487423,6,4.828591
9.662832,7,4.833263
14.450816,5,4.836868
11.403138,5,4.84048
28.581195,5,4.844067
5.334831,5,4.847588
-1.637718,5,4.851176
28.728868,5,4.854779
47.074346,5,4.858337
36.504425,5,4.861886
-2.601094,5,4.865359
51.984305,5,4.86891
77.002678,5,4.872493
-1.110822,6,4.876923
41.838444,5,4.880501
40.893806,5,4.884329
58.229118,5,4.887855
-2.520393,5,4.891357
24.559507,5,4.894887
-4.606651,5,4.898479
36.493072,5,4.902169
24.1134,2,4.90397
56.504758,5,4.907308
7.15436,5,4.910953
85.72234,5,4.914547
5.305531,5,4.918111
52.68652,7,4.922825
-2.070432,6,4.927276
69.939011,5,4.930894
-7.030355,9,4.936521
12.596327,5,4.940125
15.462884,5,4.943666
42.154864,5,4.947255
23.740543,5,4.95085
5.245332,5,4.954402
2.162488,5,4.957968
-1.711479,5,4.961741
10.342003,5,4.965333
35.780617,6,4.969443
47.396693,5,4.973229
-0.086567,6,4.97733
10.342003,5,4.980928
6.212188,5,4.98446
69.496686,5,4.988052
15.160136,5,4.991573
16.363879,5,4.995153
10.160572,5,4.998694
-2.266938,5,5.002296
0.879904,5,5.005854
11.596953,5,5.00943
-2.352252,6,5.016067
-2.676126,5,5.019729
23.648451,5,5.023288
4.846032,5,5.026823
38.769355,5,5.030411
37.596381,5,5.034086
70.861367,5,5.03767
-100.0,100,5.094448
39.253178,5,5.098138
12.070672,5,5.101787
37.21906,5,5.10543
39.745854,5,5.109044
70.983868,5,5.112724
27.531704,5,5.116313
13.586763,5,5.11984
5.618056,5,5.176888
12.971961,5,5.179828
-1.546114,6,5.183465
-100.0,100,5.230776
-2.532397,5,5.233695
22.693753,5,5.246307
44.571471,5,5.249996
4.846032,5,5.253526
47.487555,5,5.257173
76.727624,6,5.261394
23.40204,5,5.264882
78.427675,6,5.269062
50.342849,5,5.272706
0.030366,5,5.276305
9.780994,5,5.279838
-2.19023,6,5.284312
10.198851,5,5.28788
31.73989,5,5.291484
59.316357,5,5.295083
36.504425,5,5.298622
5.398395,5,5.302219
38.938525,5,5.305851
66.880418,5,5.309416
13.6304,6,5.313582
0.655132,5,5.317116
13.987472,5,5.320734
-100.0,100,5.377455
0.030366,5,5.381061
15.407153,5,5.384655
-79.0,79,5.429667
23.674436,5,5.433254
35.783267,5,5.436869
36.058697,5,5.440534
76.351796,6,5.444739
72.191417,5,5.44835
42.083889,5,5.451944
33.023834,5,5.455467
12.17476,5,5.459124
-38.0,38,5.48112
25.841274,5,5.484628
-2.520393,5,5.488154
11.85306,6,5.492286
5.653658,5,5.495814
26.531781,5,5.499408
54.773057,5,5.50304
47.375982,5,5.506574
22.693753,5,5.510149
5.305531,5,5.51367
70.709105,5,5.517218
53.97063,5,5.520801
-2.339191,6,5.52521
0.152765,5,5.528651
15.046732,5,5.532192
42.292109,5,5.53576
12.877037,5,5.539283
16.995718,5,5.542857
-75.381038,100,5.599609
60.444486,5,5.603231
19.35059,5,5.606834
70.391104,5,5.61044
31.348842,5,5.613986
-2.352252,6,5.618388
-4.618054,5,5.621779
-0.903537,6,5.626155
54.978617,5,5.629683
1.331489,6,5.636198
72.303105,5,5.639787
10.699649,5,5.643349
-5.0,5,5.646692
82.278792,5,5.650291
60.9921,5,5.653894
-6.0,6,5.657766
25.138574,5,5.661339
-1.110822,5,5.665064
5.245332,5,5.668602
60.557971,5,5.672201
24.592568,5,5.675774
32.37125,5,5.679366
33.221529,5,5.682945
5.305531,5,5.68648
95.997105,5,5.690083
0.622104,5,5.693871
-100.0,100,5.750761
13.586763,5,5.754339
42.083889,5,5.757981
66.858235,5,5.761595
86.357928,5,5.765152
-98.302138,100,5.821869
-4.352252,8,5.827463
28.044481,5,5.831091
4.846032,5,5.83465
15.358387,5,5.838252
51.984305,5,5.841836
1.135997,5,5.845447
26.409968,5,5.849113
-2.080871,6,5.853574
-1.546114,6,5.859977
12.596327,5,5.864019
13.872251,5,5.86783
10.342003,5,5.871687
28.728868,5,5.875428
5.505198,5,5.879121
16.666915,5,5.882791
13.987472,5,5.8866
18.862939,5,5.890343
73.375413,5,5.894101
5.366754,7,5.898965
-2.352252,6,5.903712
44.132259,5,5.907441
6.175295,6,5.911643
49.68652,10,5.918422
0.655132,5,5.922138
35.143633,5,5.925896
-1.546114,6,5.930499
16.995718,5,5.934296
10.699649,5,5.937994
25.028331,2,5.939873
64.827428,5,5.943446
59.068644,5,5.947247
37.511699,5,5.950903
76.537954,5,5.954782
11.596953,5,5.958479
-2.080871,6,5.963087
2.331489,5,5.966753
5.618056,5,5.970364
18.144372,5,5.973999
7.195487,5,5.977701
-1.546114,6,5.98272
28.581195,5,5.986716
8.557674,5,5.99051
70.983868,5,5.994311
-30.540966,55,6.871491
44.661731,5,6.875271
-92.045443,100,6.933753
-2.080871,6,6.9383
76.334367,5,6.941949
19.35059,5,6.945608
17.825192,5,6.949319
37.328955,5,6.952952
1.576866,5,6.956582
-2.110822,6,6.960938
2.162488,5,6.964533
43.790691,5,6.96819
0.913433,5,6.971743
85.72234,5,6.975379
47.074346,5,6.979208
43.367619,5,6.983096
38.77351,5,6.986859
15.462884,5,6.990457
41.441929,5,6.994126
3.347999,5,6.997789
-2.546114,6,7.00215
-2.080871,6,7.006657
-2.558178,5,7.011191
1.954557,5,7.014765
7.195487,5,7.018398
54.331728,5,7.021948
5.653658,5,7.02552
-2.740811,5,7.029087
40.444229,5,7.032685
0.879904,5,7.036314
78.561522,5,7.03995
6.212188,5,7.043554
13.987472,5,7.047188
5.653658,5,7.050754
53.379783,5,7.054349
13.518763,5,7.05799
12.971961,5,7.061594
-100.0,100,7.118799
14.032358,5,7.122416
-1.677837,5,7.126048
15.407153,5,7.129678
-1.051206,6,7.134081
25.22448,5,7.137714
-2.352252,6,7.142176
2.331489,5,7.145782
68.093404,5,7.149361
0.290028,5,7.152957
75.872413,5,7.156631
5.334831,5,7.16019
40.444229,5,7.163758
19.664663,5,7.167426
51.498517,5,7.170977
0.879904,5,7.174947
-2.080871,6,7.179399
11.807585,5,7.183132
1.707119,5,7.186794
5.334831,5,7.190351
-9.0,9,7.196003
15.427261,5,7.199831
73.259147,5,7.203987
43.535041,5,7.207601
0.622104,5,7.211148
23.075284,5,7.214841
0.879904,5,7.218416
77.101629,5,7.222051
-0.903537,5,7.225707
-100.0,100,7.282716
42.887172,5,7.286328
62.377349,5,7.289917
-2.406269,5,7.293625
10.699649,5,7.297232
7.28947,5,7.300751
74.143415,5,7.304917
-96.637718,100,7.362222
5.305531,5,7.365804
12.22747,5,7.369404
43.59372,5,7.37311
0.68496,5,7.376769
11.188369,5,7.380327
8.17714,5,7.384087
5.245332,5,7.387672
21.043799,5,7.391298
-2.98773,5,7.394756
47.074346,5,7.39834
21.223258,6,7.40258
0.68496,5,7.406194
-2.266938,5,7.409817
42.774838,5,7.413378
37.258917,5,7.417038
-1.97595,5,7.420673
0.030366,5,7.424284
6.849856,5,7.427839
11.807585,5,7.431503
1.954557,5,7.435073
0.297901,5,7.438606
13.022076,5,7.442223
-3.19506,6,7.446563
11.002215,5,7.450218
63.077969,5,7.453915
41.793858,5,7.457643
11.846084,6,7.461893
74.487423,5,7.465752
47.487555,5,7.469348
74.487423,5,7.472967
-1.705494,5,7.476565
-3.036695,5,7.480093
14.56905,5,7.483684
54.978617,5,7.487242
52.68652,7,7.491957
-19.0,19,7.503353
40.444229,5,7.506948
13.586763,5,7.510577
86.357928,5,7.514198
9.007685,5,7.517756
38.769355,5,7.521349
39.546522,5,7.525006
12.846084,5,7.528675
14.6304,5,7.532272
-2.070432,6,7.536712
73.917775,5,7.540468
26.492087,5,7.544114
77.555514,5,7.547722
0.290028,5,7.555304
-2.19506,6,7.559831
-4.63362,5,7.563478
44.078648,5,7.567181
-2.110822,6,7.571548
-1.110822,6,7.576058
12.64889,5,7.579681
-0.507481,6,7.583813
0.030366,5,7.587475
79.119872,5,7.591106
28.385779,5,7.594678
5.92263,5,7.598188
65.085021,5,7.601802
-1.615904,5,7.605384
-3.070432,7,7.610444
55.795027,5,7.614074
0.594578,5,7.617625
77.002678,5,7.621246
23.035143,5,7.624862
0.68496,5,7.628476
25.833996,5,7.632089
18.261396,5,7.635744
28.086379,5,7.639365
-3.080871,7,7.644436
5.334831,5,7.648006
11.403138,5,7.651644
32.957922,5,7.655206
39.745854,5,7.65883
5.323561,5,7.662433
5.334831,5,7.666306
84.493282,5,7.670112
25.841274,5,7.673642
70.709105,5,7.677243
10.699649,5,7.680855
24.1134,2,7.682716
57.467588,5,7.686171
39.477931,5,7.689793
-100.0,100,7.747704
60.377349,7,7.752511
22.223258,5,7.756155
2.508989,5,7.75981
8.437178,5,7.763399
9.90195,5,7.767051
-1.051206,6,7.771454
-1.97595,5,7.775105
76.772509,5,7.778784
25.138574,5,7.782417
7.195487,5,7.786036
-100.0,100,7.844375
-1.711479,5,7.848055
5.323561,5,7.851675
48.869534,5,7.855357
8.300688,5,7.859002
53.379783,5,7.862651
-1.711479,5,7.866274
26.531781,5,7.869953
5.245332,5,7.873519
15.427261,5,7.877108
18.013061,5,7.880746
57.208397,5,7.884319
8.437178,5,7.887882
14.56905,5,7.891496
0.122666,5,7.895018
36.890825,5,7.898606
24.1134,2,7.900422
-1.546114,6,7.904713
-9.202711,13,7.91302
11.807585,5,7.916693
24.295158,5,7.92034
-0.239212,5,7.924005
25.727496,5,7.927608
15.437431,5,7.931172
10.647656,5,7.93481
8.919089,6,7.938955
19.86434,5,7.94258
46.829687,5,7.946245
6.212188,5,7.949837
-36.332767,50,7.979383
-3.339191,6,7.983743
-40.0,40,8.007036
60.377948,5,8.010679
41.793858,5,8.014326
-25.202711,29,8.031585
5.245332,5,8.035158
45.803404,5,8.038782
37.316439,6,8.042963
74.552691,5,8.046652
72.189706,5,8.050269
1.888072,5,8.053837
2.162488,5,8.05736
-87.93153,100,8.114515
42.292109,5,8.118213
5.334831,5,8.121767
22.693753,5,8.12535
-2.339191,5,8.129116
-42.228086,49,8.157707
58.685997,5,8.161422
-75.381038,100,9.130207
21.42762,5,9.134022
37.258917,5,9.137698
-2.601094,5,9.141255
26.609638,5,9.144896
7.357016,5,9.148538
77.002678,5,9.152216
16.363879,5,9.155835
15.090221,5,9.159445
35.382846,7,9.164148
5.588923,5,9.167783
39.477931,5,9.171484
23.075284,5,9.175124
43.547703,5,9.178881
0.508989,7,9.183959
22.856981,5,9.188087
-2.19023,6,9.192581
25.767976,5,9.196213
37.026398,5,9.199912
-100.0,100,9.257296
83.242556,5,9.261059
-1.932948,5,9.264716
17.588933,5,9.268262
12.462501,5,9.271918
22.693753,5,9.275585
5.305531,5,9.279163
58.685997,5,9.282789
12.896748,5,9.28639
12.17476,5,9.290126
-3.435072,5,9.293707
2.331489,5,9.297317
14.815585,5,9.300773
11.807585,5,9.304564
66.880418,5,9.308242
54.68652,5,9.311842
10.699649,5,9.315457
28.587111,5,9.319067
-1.110822,6,9.323591
18.261396,5,9.327252
36.058697,5,9.330924
19.86434,5,9.33455
6.846084,11,9.341893
-0.260959,6,9.346267
49.284265,5,9.349961
71.562312,5,9.353631
78.404199,5,9.35723
-2.199317,5,9.360861
11.403138,5,9.364498
0.122666,5,9.368009
42.083889,5,9.371653
14.019813,5,9.375298
23.631992,6,9.37946
0.018275,5,9.383111
16.995718,5,9.386772
2.331489,5,9.390397
74.757472,5,9.394041
67.429071,5,9.397673
77.378344,5,9.401307
54.092908,5,9.404877
-2.533318,5,9.408473
66.858235,5,9.412103
64.39077,5,9.415783
-100.0,100,9.47348
-4.606651,5,9.477222
15.463064,5,9.480902
5.618056,5,9.484498
37.763452,5,9.488153
54.331728,5,9.49172
62.421167,5,9.495387
23.689338,5,9.499173
12.22747,5,9.502782
3.371918,5,9.506419
38.554311,5,9.510114
14.36886,5,9.513759
34.32656,5,9.517371
0.873159,5,9.520964
-1.795927,5,9.524609
-100.0,100,9.582473
-2.080871,5,9.586316
0.655132,5,9.59001
8.252004,5,9.593665
12.877037,5,9.597217
0.030366,5,9.600831
46.988688,6,9.605079
46.297635,5,9.608731
26.424114,5,9.612374
11.807585,5,9.61601
89.302965,5,9.6197
50.71466,5,9.623327
4.846032,5,9.626889
1.508989,6,9.631084
27.528297,5,9.63475
58.685997,5,9.638375
43.547703,5,9.641985
-1.705494,5,9.645571
33.813587,5,9.649196
-100.0,100,9.706942
-4.746118,5,9.710631
70.330027,5,9.714337
-4.225029,5,9.717734
78.508204,5,9.721339
-2.19023,6,9.725838
-100.0,100,9.78352
14.416301,5,9.787186
53.68652,6,9.791451
27.531704,5,9.795089
23.035143,5,9.798723
39.716529,5,9.802382
9.366247,5,9.806002
15.463064,5,9.809665
53.379783,5,9.813262
-2.535216,5,9.816978
6.462501,11,9.830603
59.068644,5,9.834558
26.517265,5,9.83845
3.696183,5,9.842088
-3.558178,6,9.846274
25.139945,6,9.850467
70.861367,5,9.854145
-1.086567,7,9.858896
41.144741,5,9.86256
13.586763,5,9.866147
15.407153,5,9.869805
17.825192,5,9.873421
49.296376,7,9.878171
15.427261,5,9.881725
66.858235,5,9.885366
-100.0,100,9.943042
7.135946,5,9.946754
-1.546114,6,9.951286
24.126884,2,9.953122
48.825257,5,9.95661
70.444869,6,9.960864
-4.63362,5,9.964537
-2.352252,6,9.969013
11.404546,5,9.972678
69.330027,6,9.976871
74.973895,5,9.981158
86.357928,5,9.985195
24.295158,5,9.989035
19.86434,5,9.992701
38.77351,5,9.996404
4.376458,5,9.999871
-1.110822,6,10.005735
-2.19506,5,10.009532
11.596953,5,10.013165
74.487423,5,10.016793
33.033764,6,10.020877
7.195487,5,10.024482
2.331489,5,10.028119
35.601793,5,10.031605
29.537698,5,10.035152
55.591278,5,10.038755
4.310976,5,10.042633
16.866105,5,10.046251
69.939011,5,10.049901
5.618056,5,10.053462
12.44534,5,10.057127
1.954557,5,10.060673
49.782308,5,10.064279
5.245332,5,10.067835
5.653658,5,10.071428
57.417442,5,10.074981
11.930417,5,10.078592
-1.615904,5,10.082186
16.866105,5,10.085789
-2.266938,5,10.089409
40.21256,5,10.093017
79.123275,5,10.096637
0.297901,5,10.100175
11.467647,10,10.106692
40.444229,5,10.110267
47.375982,5,10.113818
9.293932,5,10.117406
8.437178,5,10.120973
2.831675,6,10.125224
-2.339191,6,10.129712
-0.651909,5,10.133178
6.808886,5,10.136681
12.54309,5,10.14028
-1.778788,5,10.14402
34.32656,5,10.147625
12.896748,5,10.151257
32.544302,5,10.154894
11.941108,5,10.158565
5.245332,5,10.162125
