#{"t_start": 1745978226.876772, "env_id": "None"}
r,l,t
2.998814,6,4.668363
-1.88055,6,4.672434
64.11101,6,4.676804
0.563318,6,4.681059
5.244606,6,4.685405
60.044866,6,4.689672
24.030099,6,4.694019
98.18333,6,4.698305
-3.444648,12,4.706215
11.32673,6,4.710549
87.347928,6,4.715008
22.592859,6,4.719298
1.25957,6,4.723455
75.883072,6,4.727691
93.829517,6,4.73204
33.590501,6,4.73644
-2.25377,6,4.740772
11.378345,6,4.745138
2.010395,6,4.749444
104.300354,6,4.753861
97.470199,6,4.758348
107.236468,6,4.762968
44.367633,6,4.767716
25.763181,6,4.772451
18.86299,6,4.777293
1.442639,6,4.781608
-0.005754,6,4.786018
6.66862,6,4.790279
4.738036,6,4.794707
70.460619,6,4.799016
16.290823,6,4.803273
93.901404,6,4.810052
3.472966,6,4.814338
-6.0,7,4.818967
-2.35092,6,4.823156
0.611791,6,4.827335
-2.830419,6,4.831485
28.570481,6,4.835721
5.244606,6,4.839949
23.080932,6,4.844183
-1.915568,6,4.848553
97.476232,6,4.852819
76.123736,6,4.857358
61.190636,6,4.861587
-4.012435,17,4.872427
46.229963,6,4.87667
59.300387,6,4.880954
-0.633284,6,4.885309
8.082239,6,4.889573
51.390316,6,4.893986
98.854696,6,4.89822
-3.448033,6,4.902333
4.809793,6,4.906544
4.848865,6,4.910852
51.390316,6,4.915169
-2.25377,6,4.919392
54.64766,7,4.924146
-0.512603,6,4.928511
38.259375,6,4.933288
57.543234,6,4.937841
5.150583,6,4.942085
4.738036,6,4.946465
3.083482,6,4.951115
11.728256,6,4.955351
-3.88055,8,4.960571
0.73168,6,4.964943
-1.583012,7,4.969657
4.600263,6,4.973905
-2.23625,6,4.97829
71.155809,6,4.982588
11.664595,6,4.986816
55.64766,6,4.991026
0.607794,6,4.995435
34.841924,8,5.000665
15.308702,6,5.004882
-2.400774,6,5.009145
16.290823,6,5.013374
4.848865,6,5.017704
1.192085,6,5.021933
1.881216,6,5.026146
-2.345458,6,5.030393
1.936512,6,5.034697
-0.777736,6,5.038938
31.670873,6,5.04318
4.952791,6,5.04742
1.248637,6,5.051579
56.518354,6,5.055827
93.829614,6,5.060157
1.411376,6,5.064655
4.773958,6,5.068867
-1.075248,6,5.073126
3.4651,6,5.077409
31.617002,6,5.081747
25.800834,6,5.085965
78.432703,6,5.090186
10.517699,6,5.094475
4.748358,6,5.098676
98.775551,6,5.102981
-42.0,42,5.127443
94.39099,6,5.132102
2.974432,6,5.137136
1.858412,6,5.145833
90.354196,6,5.149861
-100.0,100,5.20144
59.180526,6,5.20494
95.798186,6,5.208431
