#{"t_start": 1745976120.3554277, "env_id": "None"}
r,l,t
-1.0,1,0.938248
29.428048,17,0.948925
30.233794,45,0.975751
-1.0,1,0.97678
29.803248,75,1.01993
36.290293,14,1.02859
40.749478,20,1.040586
5.989318,6,1.044755
-0.596094,20,1.057007
22.867584,3,1.05935
29.842748,5,1.062922
10.065226,9,1.069044
28.306861,3,1.071445
32.157289,9,1.077353
28.306861,4,1.080344
36.290293,11,1.087693
40.749478,17,1.098489
20.25319,5,1.102027
23.730975,9,1.107856
14.746279,5,1.111278
8.123217,4,1.114331
20.25319,6,1.118398
40.749478,22,1.131552
34.119475,10,1.140215
40.749478,24,1.154928
18.802806,9,1.161057
22.072371,8,1.166443
28.306861,3,1.169312
-1.0,8,1.174507
31.029775,15,1.184066
42.121051,20,1.196367
23.579777,6,1.200691
30.233794,6,1.204832
5.95696,4,1.207901
-0.596094,4,1.210817
29.803248,9,1.216681
8.123217,3,1.219137
34.119475,11,1.226173
18.802806,39,1.249553
39.876373,5,1.253133
43.242239,3,1.255571
31.185492,4,1.258597
23.579777,4,1.261754
38.521189,8,1.267983
29.650303,4,1.270985
40.749478,22,1.28476
19.941237,4,1.287722
35.033938,3,1.290128
36.209418,3,1.292517
29.842748,14,1.301274
16.622816,2,1.302996
38.521189,4,1.305975
17.125484,27,2.196444
40.749478,7,2.201186
28.306861,3,2.203533
23.728604,4,2.206473
34.119475,12,2.213967
42.121051,36,2.234976
23.728604,6,2.239035
30.233794,36,2.260061
14.746279,11,2.266945
28.306861,5,2.270495
29.842748,10,2.276951
19.941237,3,2.279872
14.746279,7,2.284472
10.065226,4,2.28742
30.233794,31,2.305707
19.92373,3,2.308056
-1.0,1,2.309064
36.290293,21,2.321661
36.290293,37,2.343221
42.121051,10,2.349528
28.306861,3,2.351856
32.503377,10,2.358186
-1.0,1,2.359191
-1.0,1,2.360207
30.233794,16,2.369921
34.119475,7,2.374516
-1.0,1,2.375512
31.232929,9,2.381255
14.746279,2,2.382936
10.065226,6,2.38698
-0.596094,13,2.395337
19.941237,4,2.398263
22.072371,12,2.405728
38.521189,15,2.414941
8.462636,4,2.417788
36.290293,18,2.431228
31.029775,17,2.441586
8.462636,4,2.444414
36.290293,13,2.452604
25.362116,8,2.458044
8.462636,2,2.459714
5.989318,3,2.462155
23.728604,10,2.46847
39.876373,20,2.480458
0.0,100,2.537513
29.428048,16,2.547225
40.749478,13,2.555225
36.290293,16,2.565011
42.121051,50,2.593899
18.802806,4,2.596974
28.306861,3,2.599524
31.302061,26,2.615154
36.290293,7,2.619823
38.521189,10,2.62615
40.749478,11,2.633013
10.065226,11,2.639862
32.503377,18,2.650683
14.746279,3,2.65293
43.242239,4,2.655833
8.123217,3,2.658247
26.474566,8,2.663416
39.876373,24,2.67757
39.127764,3,2.679903
21.142798,2,2.683056
15.790597,8,2.688431
38.521189,24,2.702688
34.119475,12,2.710149
29.650303,3,2.71248
16.622816,2,2.714155
29.428048,17,2.724512
28.306861,3,2.726877
-1.0,1,2.727885
31.810277,11,2.734844
33.994562,3,2.737197
30.233794,58,2.77084
15.790597,25,2.785651
-0.596094,16,2.795242
-0.634557,15,2.804459
23.730975,9,2.810208
15.790597,23,2.823844
40.749478,7,2.828462
36.290293,4,2.831391
22.867584,3,2.833732
30.233794,21,2.846247
22.867584,5,2.849714
21.142798,2,2.851363
22.867584,4,2.854265
-1.0,2,2.855833
34.119475,11,2.862896
21.142798,3,2.865209
0.0,100,2.922037
23.728604,11,2.928883
22.867584,3,2.931205
22.867584,6,2.935234
-0.596094,9,2.940889
25.362116,3,2.944475
31.810277,11,2.9514
22.072371,8,2.956801
30.233794,38,2.979159
42.121051,51,3.008577
42.528638,3,3.010941
30.233794,18,3.021906
-0.634557,22,3.035123
11.813488,16,3.044787
15.790597,36,3.06609
33.994562,26,3.081311
15.790597,14,3.090029
18.802806,3,3.092345
-0.055411,2,3.094015
21.142798,2,3.095662
29.428048,58,3.128825
11.590725,2,3.13051
19.92373,4,3.133419
39.876373,6,3.137433
36.290293,21,3.150175
11.813488,57,3.183895
22.072371,10,3.190251
23.730975,16,3.200018
36.290293,13,3.208143
21.142798,2,3.209844
36.290293,29,3.227143
-1.0,4,3.229899
32.503377,6,3.233948
30.233794,36,3.255042
31.029775,17,3.265575
29.842748,10,3.27191
29.842748,21,3.284669
23.728604,6,3.288725
34.119475,5,3.292197
29.428048,31,3.310397
31.302061,24,3.324675
29.650303,7,3.332093
30.233794,31,3.35036
42.121051,44,3.375694
8.123217,7,3.380547
-1.0,1,3.381552
10.065226,7,3.3862
-0.596094,11,3.392966
-1.0,1,3.393989
-1.0,2,3.395552
34.119475,4,3.398475
16.622816,2,3.400152
28.306861,3,3.402483
23.730975,16,3.412266
1.547179,16,3.422001
33.014023,3,3.424338
39.876373,5,3.427797
25.327888,4,3.430697
8.123217,3,3.433085
30.233794,15,3.442227
18.802806,4,3.445273
22.072371,22,4.350597
8.462636,14,4.359217
31.302061,69,4.398945
15.790597,17,4.409431
23.730975,16,4.419345
36.290293,13,4.427474
31.302061,8,4.432745
-1.0,2,4.434372
14.746279,11,4.441165
26.474566,17,4.451535
19.941237,5,4.455031
29.428048,22,4.468299
31.302061,64,4.505327
29.803248,21,4.518016
-1.0,2,4.519594
22.072371,16,4.529428
30.233794,30,4.547211
31.302061,71,4.588381
18.802806,5,4.591867
26.474566,4,4.594788
17.125484,19,4.608205
25.362116,5,4.611714
34.119475,29,4.628695
16.622816,2,4.630389
14.746279,7,4.634897
8.123217,2,4.636576
22.072371,7,4.641192
14.746279,5,4.644627
36.414946,3,4.646991
16.622816,2,4.648663
22.072371,13,4.656696
0.0,100,4.713406
32.157289,33,4.732742
39.876373,13,4.740746
8.123217,4,4.743709
15.487515,100,4.800585
32.503377,13,4.808621
-1.0,1,4.809647
26.474566,3,4.81196
16.622816,2,4.813644
22.072371,14,4.82229
51.84612,41,4.846024
22.072371,9,4.851796
31.302061,53,4.882532
0.0,100,4.931835
0.0,100,4.979172
0.0,100,5.026191
0.0,100,5.073403
0.0,100,5.120664
18.802806,19,5.141973
15.790597,21,5.154802
29.842748,7,5.159816
35.033938,8,5.165149
0.0,100,5.222352
-1.0,1,5.223373
40.749478,39,5.246139
14.746279,4,5.248982
34.119475,11,5.255885
8.462636,8,5.260998
36.290293,6,5.265096
36.290293,10,5.271492
23.395346,19,5.282905
15.790597,15,5.292384
34.119475,14,5.300986
29.428048,59,5.33628
0.0,100,5.393409
21.142798,2,5.395164
7.127749,4,5.398196
40.749478,38,5.420448
25.362116,12,5.42809
29.428048,71,5.469272
39.876373,20,5.481444
16.622816,3,5.483716
10.065226,4,5.486645
-0.634557,12,5.494258
30.233794,31,5.51247
30.263845,3,5.514801
22.072371,11,5.521976
36.290293,26,5.537722
40.749478,20,5.549791
34.119475,21,5.562605
40.749478,72,5.605955
32.503377,12,5.613599
21.129028,8,5.618868
0.0,100,5.676047
30.233794,18,5.686976
20.25319,4,5.689923
36.290293,16,5.699902
42.528638,6,5.703967
36.290293,8,5.709205
36.290293,5,5.712708
38.521189,22,5.725927
18.802806,9,5.731805
40.749478,37,5.753684
14.746279,3,5.75592
-1.0,1,5.756955
-1.0,1,5.757982
8.462636,3,5.760314
15.790597,10,5.766934
10.065226,9,5.772927
25.279667,21,5.785672
40.749478,28,5.802212
33.994562,18,5.813211
-1.0,1,5.814237
25.362116,7,5.818853
30.233794,30,6.686786
18.802806,10,6.694031
-0.055411,4,6.697119
42.528638,3,6.699479
28.306861,4,6.70269
36.209418,3,6.705246
30.233794,40,6.728831
28.306861,4,6.732043
16.622816,3,6.734324
22.072371,14,6.743103
36.290293,6,6.747179
8.462636,25,6.762032
28.306861,4,6.764932
30.233794,35,6.785508
-0.596094,13,6.793504
-1.0,6,6.797385
29.428048,47,6.825767
-0.596094,14,6.835042
40.749478,31,6.854719
40.749478,41,6.880516
34.119475,4,6.883646
15.790597,30,6.903138
25.327888,4,6.906267
34.119475,4,6.909389
11.813488,43,6.936574
15.790597,16,6.947249
31.302061,39,6.971817
-1.0,1,6.972894
36.290293,12,6.980965
43.121051,100,7.043088
14.746279,3,7.045514
-1.0,1,7.046596
22.867584,3,7.049118
38.521189,30,7.068214
43.121051,100,7.130168
-1.0,1,7.131327
41.456121,16,7.141902
42.528638,4,7.145029
41.456121,6,7.149392
43.242239,3,7.151907
41.456121,57,7.187717
40.749478,7,7.195012
-1.0,3,7.197382
41.456121,20,7.210331
5.989318,4,7.213555
41.456121,10,7.220391
30.194294,6,7.224887
5.95696,3,7.227492
30.233794,26,7.244172
32.157289,12,7.252415
41.456121,4,7.255676
42.121051,25,7.271687
32.503377,56,7.306695
36.290293,18,7.318541
38.521189,3,7.321041
41.456121,11,7.328523
41.456121,7,7.333461
33.014023,3,7.335947
19.941237,3,7.338467
8.462636,11,7.345944
-0.596094,22,7.360284
22.867584,4,7.36342
30.233794,54,7.397262
0.0,100,7.467048
36.290293,16,7.477603
5.95696,3,7.480224
-0.634557,10,7.487307
21.142798,2,7.489123
-1.0,1,7.49023
20.901663,17,7.501544
39.876373,3,7.504033
22.867584,4,7.507139
38.521189,9,7.51332
34.119475,3,7.515808
8.462636,10,7.522749
31.302061,16,7.533387
0.0,100,7.595722
28.306861,7,7.600691
31.302061,40,7.626153
5.989318,5,7.630038
-1.0,1,7.631117
31.302061,33,7.652334
36.290293,8,7.65803
15.790597,19,7.670457
30.233794,12,7.678693
21.129028,3,7.681197
14.746279,5,7.684842
-1.0,3,7.687165
41.456121,4,7.690316
38.521189,5,7.694045
30.233794,61,7.732371
28.306861,3,7.735042
-1.0,1,7.73613
23.395346,8,7.741696
29.428048,18,7.753374
1.547179,13,7.762101
38.521189,3,7.764952
14.746279,2,7.766774
1.547179,6,7.771187
-0.596094,7,7.776111
29.428048,9,7.782411
31.810277,10,7.789201
22.072371,9,7.795562
30.506079,11,7.802991
26.474566,10,7.810027
0.0,100,7.871777
23.395346,9,7.878114
38.602065,4,7.881219
8.462636,14,7.890516
40.749478,13,7.899123
23.395346,13,7.907791
41.456121,16,7.918457
-0.596094,18,7.930081
32.503377,18,7.94175
18.802806,7,7.947003
18.802806,11,7.954397
40.749478,40,7.979638
-1.0,1,7.980747
36.290293,10,7.987538
21.129028,4,7.990821
23.579777,4,7.994327
34.119475,31,8.014103
11.813488,32,8.980668
40.749478,34,9.001696
-1.0,1,9.002739
10.065226,4,9.005772
14.746279,4,9.008686
10.065226,7,9.013737
-1.0,10,9.020268
23.728604,4,9.023259
40.749478,10,9.029815
-1.0,1,9.030864
23.730975,6,9.035034
29.650303,3,9.037426
17.125484,34,9.057987
17.125484,15,9.067455
22.072371,5,9.071091
21.142798,3,9.073394
25.362116,9,9.079354
26.474566,9,9.085404
23.062285,3,9.087806
26.474566,5,9.091395
29.428048,57,9.125718
-1.0,1,9.126753
32.503377,46,9.154206
36.290293,10,9.160736
41.456121,10,9.167195
30.233794,18,9.178405
18.802806,13,9.186677
36.290293,23,9.200783
23.730975,29,9.218952
23.730975,21,9.231834
23.730975,17,9.242513
14.746279,10,9.248893
11.813488,7,9.253548
-1.0,2,9.255178
38.521189,5,9.258741
21.142798,2,9.260564
30.233794,22,9.274089
42.121051,39,9.297513
8.123217,4,9.300594
26.474566,4,9.303596
36.414946,6,9.307813
8.123217,3,9.310331
18.802806,13,9.318765
30.233794,27,9.335161
29.842748,4,9.338141
15.790597,14,9.34708
28.306861,3,9.349477
40.749478,33,9.369982
10.065226,5,9.373534
0.0,100,9.431914
41.456121,12,9.43957
-1.0,2,9.441219
0.0,100,9.500571
42.121051,6,9.504779
14.746279,16,9.514723
36.290293,11,9.521832
30.233794,35,9.542818
-1.0,1,9.543854
23.730975,23,9.557903
33.014023,4,9.56085
25.279667,9,9.56686
37.072957,4,9.569844
32.85639,11,9.576916
42.121051,9,9.582864
-0.596094,10,9.589255
-1.0,2,9.590894
21.142798,3,9.593209
36.290293,20,9.605637
25.362116,4,9.608609
30.233794,44,9.634839
-1.0,6,9.638799
21.129028,6,9.643
41.456121,3,9.645395
23.728604,5,9.649006
29.803248,23,9.663195
25.327888,4,9.666213
14.746279,12,9.673913
25.362116,6,9.684868
36.290293,14,9.693919
8.462636,4,9.696792
14.746279,2,9.69853
28.306861,4,9.701482
10.065226,5,9.705054
23.730975,9,9.710983
15.790597,27,9.727495
14.746279,3,9.729837
0.0,100,9.788164
8.462636,6,9.792408
29.428048,70,9.833503
25.327888,4,9.836524
45.092044,32,9.855721
10.065226,8,9.861038
-1.0,3,9.863253
29.842748,6,9.867419
40.749478,17,9.878005
0.0,100,9.93699
-0.596094,37,9.959214
-1.0,1,9.960296
29.803248,26,9.976116
29.428048,4,9.979103
31.302061,32,9.998608
40.749478,22,10.012059
16.622816,2,10.01384
36.290293,5,10.017488
22.072371,12,10.025191
30.233794,47,10.053268
-1.0,1,10.054332
14.746279,5,10.057818
28.306861,3,10.060225
36.290293,8,10.065563
22.072371,8,10.071054
31.029775,10,10.077669
-0.596094,3,10.079962
14.746279,3,10.082304
16.622816,3,10.08461
18.802806,7,10.089561
21.129028,4,10.092576
30.194294,7,10.097569
10.065226,4,10.100602
0.0,100,10.156854
0.0,100,10.205074
22.533751,100,10.252964
0.0,100,10.300622
0.0,100,10.348089
29.803248,71,10.400738
30.233794,37,10.422513
42.121051,17,10.432799
-1.0,2,10.434439
36.290293,13,10.442526
41.456121,13,10.450586
30.263845,4,10.453483
23.579777,4,10.45657
41.456121,5,10.460037
21.142798,4,10.462881
36.290293,15,10.472216
29.428048,31,10.490645
31.302061,57,11.39373
34.119475,20,11.406021
8.462636,6,11.410034
31.810277,8,11.415285
14.746279,2,11.416966
36.290293,12,11.42457
-1.0,4,11.427311
36.290293,27,11.443365
7.794068,5,11.447129
39.876373,32,11.466426
-0.596094,5,11.46987
14.746279,2,11.471535
-0.596094,8,11.476669
22.072371,11,11.483602
14.746279,2,11.485331
30.233794,20,11.497374
14.746279,6,11.501353
22.072371,6,11.505418
36.290293,16,11.515305
29.842748,6,11.519386
-1.0,1,11.520417
29.428048,10,11.527617
29.428048,61,11.563109
16.622816,2,11.564805
25.327888,5,11.568302
30.263845,4,11.571229
36.290293,11,11.578237
30.233794,12,11.585716
-0.634557,5,11.589276
23.730975,9,11.595071
30.233794,23,11.608807
22.846181,27,11.625072
25.362116,4,11.628023
-0.596094,3,11.63033
22.072371,4,11.633266
32.503377,7,11.637982
28.306861,3,11.640316
18.802806,4,11.643389
30.233794,21,11.65604
21.129028,3,11.658397
-1.0,1,11.659395
15.790597,8,11.66483
14.746279,2,11.666537
31.302061,35,11.68735
-1.0,2,11.689132
36.290293,8,11.694451
14.746279,4,11.6973
15.790597,6,11.701514
42.121051,32,11.720413
23.728604,14,11.729086
39.876373,14,11.737707
40.749478,10,11.744015
23.579777,5,11.747668
31.302061,50,11.777054
36.209418,3,11.779444
31.232929,7,11.784088
36.290293,23,11.797926
-0.596094,8,11.80303
14.746279,2,11.804717
30.233794,35,11.825322
40.749478,26,11.841664
29.842748,3,11.844001
26.871128,11,11.85111
32.157289,9,11.857252
36.414946,4,11.86024
40.749478,33,11.879824
38.521189,6,11.884198
31.302061,38,11.90657
22.867584,3,11.908901
42.121051,12,11.916394
31.232929,14,11.925163
40.749478,6,11.929235
31.232929,4,11.932184
30.233794,15,11.941402
22.072371,18,11.953598
18.802806,8,11.959003
22.072371,7,11.963619
38.521189,9,11.969551
39.876373,4,11.972489
31.302061,27,11.988601
36.209418,3,11.99097
30.725057,5,11.994514
34.119475,8,11.999875
16.622816,3,12.002232
11.813488,6,12.006361
8.123217,3,12.008782
29.428048,5,12.012347
23.730975,14,12.021194
30.233794,22,12.034673
38.521189,4,12.037696
42.121051,8,12.042876
0.0,100,12.100123
30.233794,11,12.107069
25.327888,3,12.109402
-1.0,1,12.110413
10.065226,7,12.115122
32.85639,7,12.119833
28.306861,3,12.122377
40.749478,14,12.131228
0.0,100,12.189947
22.072371,4,12.193071
18.802806,5,12.19666
25.362116,7,12.20154
0.0,100,12.260267
30.506079,5,12.263836
29.842748,9,12.269907
38.521189,3,12.272308
5.95696,3,12.274804
29.842748,5,12.278383
28.306861,3,12.287727
34.119475,6,12.291935
8.462636,3,12.294343
41.456121,14,12.303292
34.119475,4,12.306371
14.746279,3,12.308731
41.456121,6,12.312923
16.622816,2,12.314633
3.844601,39,12.338226
30.233794,21,12.351063
40.749478,14,12.359993
41.456121,40,12.383974
11.813488,36,12.406008
-1.0,1,12.407031
30.233794,15,12.416507
40.749478,11,12.423551
34.511958,17,12.434051
14.746279,2,12.435751
25.362116,5,12.439286
34.119475,5,12.442852
15.790597,10,12.44951
36.290293,11,12.456598
23.730975,8,12.461925
0.0,100,12.520126
30.233794,22,12.533443
23.395346,11,12.540529
16.622816,5,12.543962
36.290293,16,12.553975
20.886755,12,12.56154
36.290293,7,12.566337
19.92373,3,12.568773
-1.0,2,12.57039
-1.0,2,12.571995
8.123217,3,12.574476
-1.0,7,12.578979
40.749478,10,12.585402
-1.0,1,12.586439
34.119475,14,12.595246
0.0,100,12.653769
43.242239,4,12.656791
29.428048,47,13.591016
32.503377,12,13.599574
39.876373,4,13.602712
15.790597,8,13.608514
29.650303,3,13.611238
8.462636,4,13.614506
17.125484,14,13.62325
38.521189,10,13.62956
36.290293,5,13.633169
29.803248,41,13.657513
39.876373,6,13.661604
22.072371,5,13.665843
-1.0,3,13.667987
36.290293,16,13.678496
23.730975,18,13.689353
30.725057,7,13.694017
0.0,100,13.751959
-1.0,1,13.75302
28.306861,5,13.75651
15.790597,11,13.763607
30.725057,3,13.766044
30.233794,6,13.770108
34.119475,5,13.773562
38.521189,12,13.781054
30.233794,12,13.788482
-1.0,9,13.794437
28.306861,5,13.797977
29.428048,24,13.812187
30.725057,3,13.814517
30.233794,25,13.829365
29.428048,25,13.844205
20.25319,7,13.848825
21.142798,5,13.852207
28.306861,4,13.855159
22.072371,12,13.862615
29.842748,9,13.868392
17.125484,3,13.870731
34.119475,18,13.881601
42.121051,25,13.896449
30.233794,22,13.909492
25.362116,5,13.913028
29.428048,14,13.921743
31.302061,20,13.933723
-1.0,3,13.935852
10.065226,5,13.939309
33.994562,4,13.942217
31.302061,14,13.950843
23.730975,6,13.954873
-0.596094,18,13.965569
29.428048,9,13.971323
31.302061,16,13.981116
-0.634557,28,13.997644
38.521189,10,14.003911
13.193315,5,14.007411
-1.0,1,14.00842
-1.0,22,14.021591
20.25319,5,14.025313
14.746279,5,14.0287
36.290293,8,14.034244
0.0,100,14.096566
-1.0,1,14.101762
39.876373,10,14.108665
39.876373,19,14.12052
-1.0,1,14.121521
-1.0,1,14.122531
31.302061,38,14.14534
30.233794,30,14.16298
34.119475,11,14.16984
38.521189,3,14.172147
21.129028,3,14.174456
31.029775,7,14.179023
41.456121,7,14.18363
36.290293,18,14.194497
36.290293,9,14.200287
31.302061,13,14.208214
30.233794,17,14.218534
31.302061,16,14.228181
23.730975,17,14.238381
22.867584,4,14.241253
30.233794,23,14.254935
15.790597,12,14.262517
38.521189,15,14.27165
40.749478,26,14.287047
32.503377,41,14.310795
31.302061,13,14.318864
30.233794,28,14.335312
19.92373,4,14.338295
29.650303,4,14.341179
10.065226,4,14.344253
20.25319,5,14.348055
36.290293,4,14.350973
-1.0,6,14.355121
29.428048,25,14.370331
41.456121,16,14.380121
29.650303,3,14.382474
41.456121,6,14.38659
23.579777,4,14.389827
15.790597,9,14.395784
-1.0,7,14.400278
41.456121,13,14.408268
36.290293,11,14.415191
19.478112,6,14.419211
41.456121,16,14.428987
30.263845,4,14.431869
31.302061,23,14.445508
22.072371,6,14.449545
33.014023,4,14.452472
21.142798,3,14.454754
23.728604,11,14.461573
-1.0,5,14.464845
29.842748,4,14.467794
0.0,100,14.524474
30.233794,28,14.540984
23.728604,3,14.543331
30.233794,8,14.548546
0.0,100,14.605696
29.803248,14,14.614235
25.362116,4,14.617152
18.802806,5,14.620778
24.196771,5,14.62429
36.290293,5,14.627791
42.121051,69,14.667509
30.233794,31,14.685996
-1.0,4,14.688704
31.185492,4,14.691595
29.842748,4,14.694553
38.602065,13,14.702762
15.790597,15,14.712075
22.072371,15,14.721223
28.306861,3,14.723622
-0.596094,9,14.729319
42.528638,4,14.732237
30.233794,18,14.743086
-1.0,1,14.744107
21.129028,3,14.74643
34.119475,9,14.752174
30.233794,22,14.765295
38.521189,8,14.770576
40.749478,24,14.784929
40.749478,15,14.7941
30.233794,21,14.806602
0.0,100,15.767224
14.746279,3,15.770612
23.730975,20,15.782731
36.290293,11,15.789652
30.233794,16,15.799452
29.428048,4,15.802362
29.650303,4,15.805246
-1.0,2,15.806924
22.072371,15,15.816022
15.790597,8,15.82134
36.290293,9,15.82722
8.123217,3,15.829671
39.876373,9,15.835397
51.84612,4,15.838372
30.233794,4,15.841234
36.290293,18,15.852126
29.842748,6,15.856133
23.579777,6,15.860344
23.728604,3,15.862662
-1.0,1,15.863652
19.478112,12,15.871145
15.790597,9,15.877054
36.290293,4,15.880078
20.25319,4,15.883257
42.528638,5,15.886725
19.310069,3,15.889038
22.072371,7,15.893701
-1.0,10,15.899816
-0.596094,10,15.906026
0.0,100,15.963865
22.072371,7,15.968617
30.233794,13,15.977961
28.306861,3,15.980301
0.0,100,16.037737
29.803248,16,16.047488
36.290293,4,16.050423
21.142798,2,16.052084
22.867584,3,16.054394
-1.0,4,16.057111
15.790597,39,16.080014
29.803248,51,16.10964
10.065226,3,16.111942
22.072371,13,16.119913
30.233794,49,16.148724
0.0,100,16.198949
37.290293,100,16.246082
0.0,100,16.293041
0.0,100,16.339935
1.60259,100,16.386942
19.92373,4,16.400378
0.0,100,16.457142
36.290293,12,16.464638
-0.634557,36,16.485858
39.876373,8,16.491024
36.290293,8,16.496349
31.302061,7,16.500989
15.790597,8,16.506349
8.462636,2,16.508006
40.749478,5,16.511518
40.749478,8,16.516716
-1.0,3,16.519063
30.233794,39,16.541956
25.362116,6,16.545997
-0.596094,17,16.556293
19.941237,4,16.559199
30.233794,17,16.56948
36.290293,9,16.575646
30.233794,10,16.582251
36.290293,3,16.58461
26.474566,6,16.588724
26.474566,7,16.593364
38.602065,4,16.59634
39.876373,18,16.607155
25.362116,7,16.611801
-1.0,6,16.615669
34.119475,4,16.618647
10.065226,6,16.622708
43.242239,3,16.625025
15.790597,22,16.638382
15.790597,15,16.647538
23.730975,14,16.656117
30.233794,14,16.664643
34.119475,11,16.671538
21.129028,6,16.675591
-1.0,1,16.676857
-0.634557,17,16.687523
8.462636,2,16.689209
36.290293,10,16.695576
29.428048,4,16.698528
28.306861,6,16.702569
16.622816,2,16.704252
39.876373,10,16.710667
28.306861,4,16.714958
30.263845,3,16.717277
36.290293,6,16.721339
22.846181,6,16.725518
22.072371,4,16.728469
36.290293,6,16.732562
28.306861,5,16.736091
34.119475,7,16.74071
30.233794,24,16.754934
34.119475,12,16.762399
29.803248,21,16.775187
36.290293,6,16.779265
15.790597,8,16.784548
36.290293,28,16.801159
8.462636,3,16.803415
-1.0,7,16.807829
15.790597,12,16.815528
40.749478,4,16.818439
36.290293,11,16.825315
22.072371,5,16.828895
32.503377,27,16.844854
40.571789,4,16.847755
8.462636,8,16.852873
5.95696,6,16.857038
30.194294,4,16.859942
30.233794,19,16.871426
34.119475,6,16.87568
40.749478,9,16.881792
31.302061,13,16.889897
-1.0,1,16.890898
22.072371,13,16.898961
29.428048,5,16.902458
0.0,100,16.959231
40.749478,16,16.968941
23.728604,6,16.972994
-0.596094,7,16.977582
36.290293,5,16.981088
-0.596094,8,16.986251
25.327888,3,16.988564
36.290293,5,16.992067
23.579777,6,16.99626
30.233794,53,17.027056
0.0,100,17.083821
40.749478,7,17.088486
-1.0,3,17.09066
34.119475,5,17.094142
14.746279,2,17.095793
29.081939,10,17.102182
38.521189,9,17.10791
-1.0,3,17.110083
31.185492,4,17.112982
-1.0,1,17.113998
43.242239,6,17.118063
-0.596094,8,17.123121
24.196771,5,17.126795
5.95696,5,17.130383
21.129028,4,17.13333
16.622816,2,17.135035
40.749478,4,17.13804
31.302061,7,17.14266
-0.634557,10,17.149002
23.728604,7,17.153668
42.121051,5,17.157142
31.302061,18,17.167951
30.725057,3,17.170687
34.119475,18,17.181762
30.233794,18,17.193508
-1.0,2,17.202651
8.462636,4,17.205919
21.142798,2,17.207778
30.233794,24,17.222306
-1.0,2,17.224085
29.081939,3,17.226419
36.290293,8,17.23166
22.072371,26,17.247121
15.790597,7,17.252122
23.579777,4,17.255183
8.462636,7,17.259758
14.746279,2,17.261432
23.728604,6,17.265471
-0.596094,17,18.17542
29.428048,7,18.180584
22.072371,11,18.187675
40.749478,9,18.193489
29.428048,16,18.203284
29.428048,12,18.210829
38.602065,4,18.213735
25.362116,4,18.216615
38.521189,13,18.224655
5.989318,7,18.22935
25.362116,4,18.23226
0.0,100,18.289444
10.065226,6,18.293525
21.142798,2,18.295204
-1.0,3,18.298672
24.196771,5,18.302552
31.302061,10,18.309148
23.730975,5,18.312636
0.0,100,18.369859
5.989318,5,18.373446
36.414946,5,18.37712
30.506079,5,18.380613
30.725057,3,18.382946
39.876373,5,18.386473
-1.0,2,18.388067
11.590725,10,18.394381
38.602065,4,18.397335
30.233794,10,18.403673
30.725057,4,18.406599
30.233794,17,18.417534
25.362116,4,18.42059
-1.0,1,18.421589
14.746279,3,18.423885
34.119475,12,18.431593
36.414946,4,18.434557
36.290293,5,18.438065
30.233794,12,18.445639
25.327888,3,18.44809
40.749478,4,18.450998
36.290293,5,18.454522
0.0,100,18.511997
23.730975,15,18.52114
-1.0,1,18.522162
34.119475,5,18.525949
40.749478,20,18.538079
0.0,100,18.594927
22.072371,13,18.602984
