#{"t_start": 1745975347.1936915, "env_id": "None"}
r,l,t
3.901914,100,36.670721
-0.660234,87,36.719841
-1.0,15,36.728647
6.870307,100,37.675995
15.615112,3,37.678548
0.339766,100,37.739615
0.0,100,37.828822
0.0,100,37.878858
0.0,100,37.928796
15.292966,100,37.97772
0.0,100,38.026428
0.0,100,38.087121
-0.665361,84,38.136447
0.27946,100,38.195854
0.0,100,38.254098
0.0,100,38.313157
0.0,100,38.3723
-0.729687,13,38.380781
3.650807,100,38.442259
0.062601,53,38.47419
0.0,100,38.532277
-0.575951,19,38.543934
0.27946,100,38.601884
-1.0,39,38.625085
3.209397,4,38.628044
0.224546,100,38.686771
0.062601,38,38.709389
0.0,100,38.767874
3.650807,100,38.825987
0.0,100,38.883785
0.334639,100,38.942062
0.0,100,38.997988
0.0,100,39.067531
-0.208907,4,39.070674
0.0,100,39.126995
-0.665361,32,40.02112
0.0,100,40.077593
0.0,100,40.134418
-1.0,29,40.15117
0.0,100,40.20722
3.209397,2,40.20898
0.27946,100,40.265588
0.339766,100,40.322008
0.062601,62,40.357677
-1.0,33,40.376799
3.781356,100,40.44233
9.628651,7,40.448509
0.0,100,40.506913
-0.660234,30,40.524818
0.0,100,40.581506
0.0,100,40.637881
0.339766,100,40.694153
0.0,100,40.750464
15.728168,4,40.75329
2.28048,8,40.758523
2.650807,90,40.809398
0.339766,100,40.865778
3.228783,13,40.873735
14.794486,8,40.878843
0.757726,100,40.93509
3.798301,100,40.991075
0.0,100,41.053463
0.0,100,41.113951
3.781356,100,41.173817
0.0,100,42.189171
0.0,100,42.246048
-0.72054,35,42.266445
1.062601,100,42.323138
0.039657,7,42.327711
0.0,100,42.384298
20.403085,2,42.386151
0.0,100,42.445167
11.088089,7,42.449846
9.628651,25,42.465041
0.334639,100,42.52133
2.781356,3,42.523629
12.858838,8,42.528632
3.798301,100,42.584556
-0.72054,29,42.601442
0.0,100,42.657433
-0.72054,6,42.661592
0.0,100,42.717611
0.0,100,42.773969
0.0,100,42.832437
0.0,100,42.878942
19.961058,2,42.880302
2.781356,2,42.881572
0.0,100,42.928015
-0.243407,61,42.972354
2.798301,5,42.976099
2.798301,85,43.024691
2.781356,4,43.027519
0.224546,100,43.08421
0.0,100,43.140274
2.650807,44,43.165909
0.0,100,43.221898
0.0,100,43.277498
0.0,100,43.333415
3.916292,88,43.382847
2.798301,52,43.416052
0.0,100,43.478301
