#{"t_start": 1752539564.7217076, "env_id": "None"}
r,l,t
11.828333,2,10.850948
11.828333,3,10.855858
11.828333,3,10.857695
22.970018,3,10.861618
-1.0,41,10.899625
11.828333,2,10.904316
-1.0,31,10.931161
-1.0,25,10.952851
-1.0,36,10.986446
11.828333,3,10.991894
-1.0,51,11.036782
11.828333,2,11.039876
0.0,100,11.251625
11.828333,51,11.301848
11.828333,2,11.303115
36.273675,2,11.314033
36.273675,2,11.315248
11.828333,2,11.320209
36.273675,2,11.32153
11.828333,20,11.340544
11.828333,7,11.347895
0.0,100,11.453424
-1.0,11,11.464152
11.828333,3,11.465633
0.0,100,11.560879
11.828333,2,11.566037
-1.0,4,11.569409
-1.0,77,11.638798
22.970018,67,11.71832
36.273675,2,11.721278
0.0,100,11.809981
11.828333,3,11.813678
36.273675,2,11.816884
11.828333,2,11.819718
11.828333,3,11.823075
-1.0,50,11.868195
22.970018,3,11.872123
-1.0,3,11.877372
11.828333,3,11.880804
-1.0,31,11.907132
36.273675,3,11.910383
36.273675,2,11.915139
36.273675,2,11.916613
11.828333,3,11.920192
11.828333,3,11.9238
11.828333,3,11.927015
11.828333,3,11.930612
11.828333,3,11.934221
-1.0,44,11.973219
-1.0,30,11.999136
0.0,100,12.080528
0.0,100,12.17133
36.273675,2,12.174248
11.828333,2,12.176898
0.0,100,12.257597
11.828333,2,12.260399
0.0,100,12.359307
11.828333,12,12.372264
11.828333,19,12.392545
11.828333,16,12.412181
11.828333,3,12.414552
11.828333,3,12.419951
11.828333,3,12.424329
11.828333,3,12.428872
36.273675,2,12.43028
-1.0,23,12.459097
12.828333,100,12.567699
12.828333,100,12.679832
36.273675,22,12.703534
12.828333,100,12.801164
0.0,100,12.903454
12.828333,100,13.003914
11.828333,2,13.008465
0.0,100,13.119877
-1.0,12,13.131938
12.828333,100,13.23326
11.828333,15,13.246025
11.828333,3,13.248513
0.0,100,13.346122
11.828333,68,13.413347
12.828333,100,13.495434
11.828333,9,13.505976
22.970018,3,13.507765
11.828333,3,13.511367
-1.0,27,13.533986
11.828333,3,13.538036
-1.0,2,13.539197
11.828333,3,13.542879
36.273675,2,13.544158
11.828333,3,13.548729
-1.0,14,13.56266
11.828333,3,13.564355
36.273675,2,13.567135
-1.0,90,13.645979
0.0,100,13.731225
12.828333,100,13.819899
22.970018,3,13.823668
0.0,100,13.915281
-1.0,13,13.925464
36.273675,58,13.998
11.828333,4,14.001525
12.828333,100,14.083861
12.828333,100,14.164947
11.828333,13,14.175474
-1.0,22,14.193947
0.0,100,14.286696
-0.341316,100,14.372155
23.970018,100,14.453974
11.828333,12,14.464702
12.828333,100,14.587377
12.828333,100,14.624804
12.828333,100,14.662433
12.828333,100,14.701835
12.828333,100,14.741775
11.828333,9,14.759713
11.828333,6,14.76468
12.828333,100,14.850281
12.828333,100,14.933857
11.828333,37,14.964559
12.828333,100,15.046728
36.273675,72,15.110516
23.970018,100,15.203908
-1.0,80,15.297695
12.828333,100,15.38669
11.828333,65,15.443026
11.828333,2,15.444579
11.828333,3,15.450283
11.828333,57,15.510364
11.828333,28,15.53559
36.273675,20,15.556865
12.828333,100,15.660331
11.828333,2,15.662957
-1.0,49,15.705168
-1.0,70,15.77422
22.970018,3,15.779783
-1.0,76,15.862533
36.273675,85,15.951628
11.828333,36,15.990458
12.828333,100,16.098246
11.828333,17,16.120804
11.828333,3,16.123001
11.828333,2,16.126715
22.970018,3,16.132499
-1.0,2,16.133996
11.828333,2,16.13785
-1.0,2,16.139663
11.828333,2,16.143126
11.828333,3,16.144772
36.273675,2,16.147634
11.828333,2,16.148731
11.828333,4,16.152902
22.970018,3,16.156364
-1.0,2,16.159481
11.828333,2,16.160572
36.273675,3,16.164558
-1.0,1,16.165227
22.970018,3,16.169696
-1.0,1,16.170524
11.828333,3,16.175875
11.828333,3,16.180438
11.828333,3,16.182131
11.828333,3,16.186535
11.828333,4,16.192263
0.0,100,16.298663
11.828333,2,16.302412
